Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
62570000,2.3394926,4.0,203.66666666666666,0.003562808,-0.06372451899098415,-0.06372451899098415,1.0
62580000,2.5025356,4.0,179.15625,0.030537235,0.24894834718396586,0.24894834718396586,1.0
62590000,2.2736528,4.0,187.8955223880597,0.072058454,0.11188600694431979,0.11188600694431979,1.0
62600000,2.3330386,4.0,272.4074074074074,0.02813126,0.19637960526678297,0.19637960526678297,1.0
62610000,2.4965296,4.0,206.07692307692307,0.058458522,0.18577497968306908,0.18577497968306908,1.0
62620000,2.6143029,4.0,569.2666666666667,0.002088478,0.0664678726877485,0.0664678726877485,1.0
62630000,2.4771318,4.0,453.03225806451616,0.03185835,-0.03579375892877579,-0.03579375892877579,1.0
62640000,2.5833104,4.0,659.3125,-0.041811906,-0.3813062943518162,-0.3813062943518162,1.0
62650000,2.653358,4.0,953.875,-0.036951933,-0.4299071431159973,-0.4299071431159973,1.0
62660000,2.452673,4.0,410.69565217391306,-0.04660009,-0.17840434934781946,-0.17840434934781946,1.0
62670000,2.4727345,4.0,379.38461538461536,0.11357197,0.22668845531267998,0.22668845531267998,1.0
62680000,2.369001,4.0,152.20408163265307,-0.01484124,-0.322182000875473,-0.322182000875473,1.0
62690000,2.355302,4.0,156.60377358490567,0.08367159,0.1462622566043206,0.1462622566043206,1.0
62700000,2.3318484,4.0,356.77777777777777,0.04807339,0.051544271196637834,0.051544271196637834,1.0
62710000,2.0429447,4.0,154.98850574712642,0.05137242,0.17555282513300577,0.17555282513300577,1.0
62720000,2.2398984,4.0,55.02739726027397,-0.008890819,-0.06057502289076109,-0.06057502289076109,1.0
62730000,2.3456385,4.0,261.1333333333333,0.015163665,0.10456926443360069,0.10456926443360069,1.0
62740000,2.4471233,4.0,222.29032258064515,0.039135974,0.07927583109947943,0.07927583109947943,1.0
62750000,2.3202353,4.0,244.66071428571428,0.09250247,0.2215587528128373,0.2215587528128373,1.0
62760000,2.2972872,4.0,98.58333333333333,-0.030194417,-0.17321044454971948,-0.17321044454971948,1.0
62770000,2.1032772,4.0,201.28048780487805,-0.026090369,-0.17765186892615425,-0.17765186892615425,1.0
62780000,2.3757057,4.0,203.0754716981132,0.020674778,-0.0803094483771414,-0.0803094483771414,1.0
62790000,2.576129,4.0,93.58333333333333,-0.08367724,-0.6163192299696115,-0.6163192299696115,1.0
62800000,2.4673557,4.0,485.7931034482759,0.02287047,-0.07444821298122406,-0.07444821298122406,1.0
62810000,2.2828665,4.0,177.7704918032787,0.0028486666,-0.16610566646822036,-0.16610566646822036,1.0
62820000,2.3908489,4.0,249.54545454545453,0.0125830835,-0.05129547959024256,-0.05129547959024256,1.0
62830000,2.4739745,4.0,384.7,0.06725002,0.24236747324466706,0.24236747324466706,1.0
62840000,2.4274447,4.0,207.5744680851064,0.025638584,-0.047323409547197055,-0.047323409547197055,1.0
62850000,2.2123985,4.0,141.125,0.066024184,0.2529142275452614,0.2529142275452614,1.0
62860000,2.2597914,4.0,225.1044776119403,0.12803556,0.35175596155337435,0.35175596155337435,1.0
62870000,2.4023063,4.0,125.04,0.019503793,0.1512949800491333,0.1512949800491333,1.0
62880000,2.6107996,4.0,592.125,-0.016697012,0.033680643886327744,0.033680643886327744,1.0
62890000,2.6357222,4.0,495.77777777777777,0.066067725,0.21738331847720677,0.21738331847720677,1.0
62900000,2.5855167,4.0,613.2380952380952,-0.07323466,-0.5013924986124039,-0.5013924986124039,1.0
62910000,2.2533302,4.0,202.15254237288136,0.07281487,0.09488810017957526,0.09488810017957526,1.0
62920000,2.1129436,4.0,186.25842696629215,0.01817665,-0.0605244583553738,-0.0605244583553738,1.0
62930000,2.3669643,4.0,147.40425531914894,-0.0504388,-0.38772980710293387,-0.38772980710293387,1.0
62940000,2.6951907,4.0,1520.0,-0.02555563,-1.0,-1.0,1.0
62950000,2.591831,4.0,547.0555555555555,0.017060854,-0.05847777260674371,-0.05847777260674371,1.0
62960000,2.3198502,4.0,275.90697674418607,0.06850669,0.10618404366753319,0.10618404366753319,1.0
62970000,2.3001513,4.0,240.84375,0.07397393,0.10350388940423727,0.10350388940423727,1.0
62980000,2.4365616,4.0,211.7941176470588,-0.011741099,-0.096166679353425,-0.096166679353425,1.0
62990000,2.3667629,4.0,47.01851851851852,0.09797688,0.17705454176122493,0.17705454176122493,1.0
63000000,2.5714786,4.0,1158.1666666666667,0.019318592,0.22783230332767263,0.22783230332767263,1.0
63010000,2.4315307,4.0,246.72413793103448,0.010892335,-0.039135024944941206,-0.039135024944941206,1.0
63020000,2.4895988,4.0,192.41379310344828,0.005089508,-0.1704554749386651,-0.1704554749386651,1.0
63030000,2.434836,4.0,485.7857142857143,0.063491665,0.09763447169599862,0.09763447169599862,1.0
63040000,2.6134195,4.0,867.0,-5.124638e-05,-0.401010000705719,-0.401010000705719,1.0
63050000,2.5256324,4.0,626.1538461538462,0.032233328,0.0747039818763733,0.0747039818763733,1.0
63060000,2.5248134,4.0,230.63636363636363,0.048129898,0.2534021501955779,0.2534021501955779,1.0
63070000,2.4186256,4.0,513.1481481481482,0.029864565,-0.0819500249165755,-0.0819500249165755,1.0
63080000,2.5162666,4.0,178.5,0.077863365,0.15581934682784543,0.15581934682784543,1.0
63090000,2.427744,4.0,426.4117647058824,0.058218386,-0.03485454573775783,-0.03485454573775783,1.0
63100000,2.3978295,4.0,153.16666666666666,0.039275583,0.05362138456227828,0.05362138456227828,1.0
63110000,2.360478,4.0,420.42105263157896,0.052888427,0.21576240031342758,0.21576240031342758,1.0
63120000,2.3553417,4.0,58.06666666666667,0.08639821,0.017735547489590116,0.017735547489590116,1.0
63130000,2.442052,4.0,423.30555555555554,0.03136473,-0.10057579619543892,-0.10057579619543892,1.0
63140000,2.1782377,4.0,117.26582278481013,0.042087086,0.14095307812094687,0.14095307812094687,1.0
63150000,2.322624,4.0,181.86111111111111,0.047380745,0.23880131211545733,0.23880131211545733,1.0
63160000,2.4198823,4.0,323.5897435897436,-0.037899073,-0.1647289818839023,-0.1647289818839023,1.0
63170000,2.5468612,4.0,449.0,0.05353288,0.3677927681377956,0.3677927681377956,1.0
63180000,2.4304006,4.0,234.69767441860466,0.09751905,0.20457674597584924,0.20457674597584924,1.0
63190000,2.3529453,4.0,263.4,0.0018502527,-0.15413625985383989,-0.15413625985383989,1.0
63200000,2.2406561,4.0,240.73076923076923,0.037816342,0.009990506577041914,0.009990506577041914,1.0
63210000,2.322758,4.0,189.2972972972973,0.031082748,0.15326482701945948,0.15326482701945948,1.0
63220000,2.2917583,4.0,267.35714285714283,0.03819954,-0.09909048392659142,-0.09909048392659142,1.0
63230000,2.319354,4.0,186.8,0.09287477,0.1184774786233902,0.1184774786233902,1.0
63240000,2.5840156,4.0,817.7857142857143,0.10572759,0.4219678384917123,0.4219678384917123,1.0
63250000,2.4197955,4.0,239.35897435897436,0.10184916,0.42986983366501635,0.42986983366501635,1.0
63260000,2.5095975,4.0,259.64285714285717,0.011241089,-0.26219814353519016,-0.26219814353519016,1.0
63270000,2.3078547,4.0,356.4347826086956,0.07010726,-0.04804348427316417,-0.04804348427316417,1.0
63280000,2.3483224,4.0,120.49122807017544,0.061305292,-0.005474588327240525,-0.005474588327240525,1.0
63290000,2.4226413,4.0,163.55555555555554,0.040594973,-0.004448655489328745,-0.004448655489328745,1.0
63300000,2.3851054,4.0,227.62857142857143,0.007261394,-0.047212360536350924,-0.047212360536350924,1.0
63310000,2.2773025,4.0,278.9074074074074,0.11001342,0.31874632185155694,0.31874632185155694,1.0
63320000,2.3705,4.0,248.13725490196077,0.021217993,-0.04938022646249509,-0.04938022646249509,1.0
63330000,2.3888988,4.0,343.8666666666667,0.015805122,0.028510000308354697,0.028510000308354697,1.0
63340000,2.6709628,4.0,3999.0,-0.0154121,None,None,1.0
63350000,2.5186913,4.0,373.44,0.04788025,-0.005512006282806396,-0.005512006282806396,1.0
63360000,2.2977362,4.0,437.54545454545456,0.044830244,0.08177569418242484,0.08177569418242484,1.0
63370000,2.3520775,4.0,224.08163265306123,0.0395119,-0.10702757446133361,-0.10702757446133361,1.0
63380000,2.386297,4.0,165.87179487179486,0.04028644,0.3214653073213039,0.3214653073213039,1.0
63390000,2.5100846,4.0,335.0,0.045110535,0.25158385307558123,0.25158385307558123,1.0
63400000,2.4182968,4.0,279.0,0.08000722,0.20430600788535141,0.20430600788535141,1.0
63410000,2.395229,4.0,221.48888888888888,0.052518234,0.06176777813169691,0.06176777813169691,1.0
63420000,2.5433521,4.0,613.0526315789474,-0.0047937236,-0.11114211458908885,-0.11114211458908885,1.0
63430000,2.5014234,4.0,198.24137931034483,0.050193675,-0.008519698466573442,-0.008519698466573442,1.0
63440000,2.2480927,4.0,231.5531914893617,0.051619448,0.30238327011466026,0.30238327011466026,1.0
63450000,2.4160342,4.0,409.2857142857143,0.088466585,0.285817612619961,0.285817612619961,1.0
63460000,2.391794,4.0,311.5128205128205,0.019971622,-0.0303362637758255,-0.0303362637758255,1.0
63470000,2.3991103,4.0,75.96428571428571,-0.0006877896,-0.1487553800855364,-0.1487553800855364,1.0
63480000,2.4591382,4.0,292.90909090909093,0.08735331,0.12099375389516354,0.12099375389516354,1.0
63490000,2.486727,4.0,436.90909090909093,0.087676644,0.026256048318111534,0.026256048318111534,1.0
63500000,2.1572242,4.0,179.01282051282053,0.040013798,-0.044066692009950295,-0.044066692009950295,1.0
63510000,2.1551065,4.0,129.2089552238806,-0.03003422,-0.24292687604676433,-0.24292687604676433,1.0
63520000,2.2427173,4.0,127.5079365079365,0.010036408,-0.07058177864740765,-0.07058177864740765,1.0
63530000,2.5933714,4.0,663.5333333333333,-0.03396003,-0.14021337827046712,-0.14021337827046712,1.0
63540000,2.5669007,4.0,502.4,0.010146631,0.15334155162175497,0.15334155162175497,1.0
63550000,2.4653115,4.0,279.2352941176471,0.052906103,0.025166086612209197,0.025166086612209197,1.0
63560000,2.4305663,4.0,216.45945945945945,0.0069970684,-0.11550680366722313,-0.11550680366722313,1.0
63570000,2.4083695,4.0,423.8529411764706,-0.009841665,-0.1882985198136532,-0.1882985198136532,1.0
63580000,2.4835248,4.0,157.6153846153846,0.08276581,-0.07874625325202941,-0.07874625325202941,1.0
63590000,2.437847,4.0,298.1515151515151,0.06776419,0.24329216592013836,0.24329216592013836,1.0
63600000,2.1342013,4.0,228.81967213114754,0.042722307,0.04272867226209797,0.04272867226209797,1.0
63610000,2.0547934,4.0,197.7875,0.040154457,-0.021914427727460863,-0.021914427727460863,1.0
63620000,2.5011451,4.0,53.611111111111114,0.1025039,0.10364053539327674,0.10364053539327674,1.0
63630000,2.6473637,4.0,1273.4,0.009488199,-0.14048397541046143,-0.14048397541046143,1.0
63640000,2.5327463,4.0,408.44444444444446,0.08745012,0.01582614999068411,0.01582614999068411,1.0
63650000,2.5503194,4.0,813.9090909090909,0.010980903,-0.09383636171167548,-0.09383636171167548,1.0
63660000,2.4179287,4.0,212.77142857142857,-0.03775041,-0.015120031152452742,-0.015120031152452742,1.0
63670000,2.4809637,4.0,688.6111111111111,0.02293527,0.059920556015438504,0.059920556015438504,1.0
63680000,2.5325427,4.0,226.36,0.048078507,-0.09147715071837108,-0.09147715071837108,1.0
63690000,2.426871,4.0,679.05,0.03256873,0.2367674171924591,0.2367674171924591,1.0
63700000,2.2199924,4.0,205.2982456140351,0.09156842,0.14935947286671605,0.14935947286671605,1.0
63710000,2.3488417,4.0,145.96226415094338,0.015553606,-0.08649305770030388,-0.08649305770030388,1.0
63720000,2.2565293,4.0,213.3859649122807,0.01486114,-0.05816726951763548,-0.05816726951763548,1.0
63730000,2.3507905,4.0,182.2,0.041748345,0.08130107058419121,0.08130107058419121,1.0
63740000,2.3310823,4.0,208.12962962962962,0.0871634,0.1080792411318365,0.1080792411318365,1.0
63750000,2.277424,4.0,137.44,0.023540068,0.013046977519989013,0.013046977519989013,1.0
63760000,2.3682036,4.0,305.3695652173913,0.01459946,0.05855650875879371,0.05855650875879371,1.0
63770000,2.3324177,4.0,167.59574468085106,0.011750368,-0.15068231026331583,-0.15068231026331583,1.0
63780000,2.5299358,4.0,410.6875,0.047465082,0.27771733701229095,0.27771733701229095,1.0
63790000,2.5677464,4.0,912.0,0.0006776744,0.234618536063603,0.234618536063603,1.0
63800000,2.30059,4.0,176.72222222222223,0.026039932,-0.11800661739313377,-0.11800661739313377,1.0
63810000,2.433126,4.0,261.9318181818182,0.07707386,0.06135665973027547,0.06135665973027547,1.0
63820000,2.2963119,4.0,202.375,0.056403637,0.21294346079230309,0.21294346079230309,1.0
63830000,2.430637,4.0,168.0,0.059536662,-0.03399742590753656,-0.03399742590753656,1.0
63840000,2.4051507,4.0,514.2307692307693,0.07294137,0.3507839608192444,0.3507839608192444,1.0
63850000,1.958079,4.0,111.14782608695653,0.03401512,-0.1608630553535793,-0.1608630553535793,1.0
63860000,2.0955892,4.0,148.45,0.06714392,0.06366398274898528,0.06366398274898528,1.0
63870000,2.4719436,4.0,52.5945945945946,0.025956385,0.020805245951602335,0.020805245951602335,1.0
63880000,2.5703835,4.0,135.21052631578948,0.10417972,0.3631605254976373,0.3631605254976373,1.0
63890000,2.4902477,4.0,395.5,0.08563228,0.1833343729376793,0.1833343729376793,1.0
63900000,2.4808867,4.0,654.1612903225806,0.059804182,0.028043305873870848,0.028043305873870848,1.0
63910000,2.4934895,4.0,99.08333333333333,-0.0065622735,-0.2125083530942599,-0.2125083530942599,1.0
63920000,2.3551073,4.0,172.80851063829786,0.07088929,0.12349671254987302,0.12349671254987302,1.0
63930000,2.5185347,4.0,659.45,0.014272416,0.17799258799779982,0.17799258799779982,1.0
63940000,2.4080174,4.0,278.6216216216216,-0.009933448,-0.13878161656229118,-0.13878161656229118,1.0
63950000,2.5335214,4.0,310.3636363636364,0.06360899,0.2241024998101321,0.2241024998101321,1.0
63960000,2.3937988,4.0,247.57777777777778,0.04513752,-0.04805112017525567,-0.04805112017525567,1.0
63970000,2.1336656,4.0,205.85,0.023613181,0.04142452296564134,0.04142452296564134,1.0
63980000,2.10303,4.0,177.91,0.06357087,-0.024778013229370118,-0.024778013229370118,1.0
63990000,2.3829305,4.0,80.22448979591837,-0.025822464,-0.348507764339447,-0.348507764339447,1.0
64000000,2.4312077,4.0,164.33333333333334,0.088855185,0.16647142342158727,0.16647142342158727,1.0
64010000,2.3529732,4.0,178.01960784313727,0.068531364,0.08885596429600436,0.08885596429600436,1.0
64020000,2.443796,4.0,432.925,0.13952178,0.35797556871321146,0.35797556871321146,1.0
64030000,2.5655694,4.0,44.1875,0.058833815,0.12050000578165054,0.12050000578165054,1.0
64040000,2.6191633,4.0,357.8,0.036764883,-0.015446269512176513,-0.015446269512176513,1.0
64050000,2.5341904,4.0,656.28125,0.030488355,0.09202256894880725,0.09202256894880725,1.0
64060000,2.1493165,4.0,201.9206349206349,0.061681278,0.1284913271665573,0.1284913271665573,1.0
64070000,2.2630317,4.0,50.2,0.052147523,0.13130458776767437,0.13130458776767437,1.0
64080000,2.28749,4.0,205.5686274509804,0.10940611,0.3925299847126007,0.3925299847126007,1.0
64090000,2.3541539,4.0,258.26190476190476,0.025611322,-0.0782167102609362,-0.0782167102609362,1.0
64100000,2.3956501,4.0,250.22727272727272,-0.00914495,-0.13894557423061796,-0.13894557423061796,1.0
64110000,2.1270974,4.0,149.51388888888889,0.08069605,0.10006518599013207,0.10006518599013207,1.0
64120000,2.5196383,4.0,458.7,0.016113665,-0.14791907582964217,-0.14791907582964217,1.0
64130000,2.5648332,4.0,432.0,0.01901135,-0.005640918558294123,-0.005640918558294123,1.0
64140000,2.595953,4.0,305.75,0.07194369,0.1828562505543232,0.1828562505543232,1.0
64150000,2.4125416,4.0,596.5526315789474,0.0036165526,-0.11324055613698186,-0.11324055613698186,1.0
64160000,2.213422,4.0,124.62711864406779,0.039504446,0.12677970377065367,0.12677970377065367,1.0
64170000,2.419747,4.0,446.76666666666665,-0.04983892,-0.2606215874354045,-0.2606215874354045,1.0
64180000,2.3855257,4.0,134.29268292682926,0.04677917,-0.07564405316398257,-0.07564405316398257,1.0
64190000,2.4714909,4.0,244.54545454545453,0.054327242,0.039481805129484696,0.039481805129484696,1.0
64200000,2.4411695,4.0,504.0,0.085073285,0.07058074382635263,0.07058074382635263,1.0
64210000,2.1353223,4.0,231.44444444444446,0.091155395,0.2437457156852937,0.2437457156852937,1.0
64220000,2.2847936,4.0,167.40983606557376,0.059995342,0.05123768282718346,0.05123768282718346,1.0
64230000,2.3876843,4.0,64.78048780487805,0.09466054,0.2712478978293283,0.2712478978293283,1.0
64240000,2.5565662,4.0,441.3,0.044404276,-0.10335750579833984,-0.10335750579833984,1.0
64250000,2.5827525,4.0,480.22222222222223,0.05379145,0.21787222226460776,0.21787222226460776,1.0
64260000,2.5254002,4.0,513.9230769230769,0.09760936,0.26385384568801296,0.26385384568801296,1.0
64270000,2.5071929,4.0,376.3333333333333,-0.026238078,-0.005925007164478302,-0.005925007164478302,1.0
64280000,2.268152,4.0,261.05555555555554,0.04398846,-0.005305571688546075,-0.005305571688546075,1.0
64290000,2.3655465,4.0,180.21621621621622,0.07611135,0.07298475338353051,0.07298475338353051,1.0
64300000,2.395905,4.0,267.32608695652175,0.05350027,0.18617339337125738,0.18617339337125738,1.0
64310000,2.3783736,4.0,212.625,0.016040355,-0.16820971235152213,-0.16820971235152213,1.0
64320000,2.4727197,4.0,297.25,-0.012956876,-0.28110694885253906,-0.28110694885253906,1.0
64330000,2.3161604,4.0,281.0208333333333,0.048401143,-0.06570001402679755,-0.06570001402679755,1.0
64340000,2.4143767,4.0,194.11428571428573,-0.0577814,-0.24178974768694708,-0.24178974768694708,1.0
64350000,2.378956,4.0,288.5833333333333,0.0805178,0.18214582527677217,0.18214582527677217,1.0
64360000,2.2194254,4.0,193.44230769230768,0.0034002813,-0.15848655884082502,-0.15848655884082502,1.0
64370000,2.1739826,4.0,73.45161290322581,0.05906997,0.02503464106590517,0.02503464106590517,1.0
64380000,2.3446527,4.0,307.1458333333333,0.06716212,-0.004529171933730443,-0.004529171933730443,1.0
64390000,2.2353084,4.0,163.2753623188406,0.009239138,-0.1146985637968865,-0.1146985637968865,1.0
64400000,2.2099264,4.0,159.59649122807016,0.06892476,0.18559557408617253,0.18559557408617253,1.0
64410000,2.2105904,4.0,196.20689655172413,0.070375875,0.012839564989353049,0.012839564989353049,1.0
64420000,2.158913,4.0,60.18571428571428,0.019992067,-0.10651146258626665,-0.10651146258626665,1.0
64430000,2.3681853,4.0,238.54545454545453,0.005275581,-0.1184113852002404,-0.1184113852002404,1.0
64440000,2.5322747,4.0,672.6153846153846,-0.03775554,-0.36174290095056805,-0.36174290095056805,1.0
64450000,2.63314,4.0,879.5,0.015631687,0.37855976819992065,0.37855976819992065,1.0
64460000,2.4078982,4.0,359.39473684210526,-0.0038060467,-0.11201135317484538,-0.11201135317484538,1.0
64470000,2.4042356,4.0,320.24444444444447,0.0911951,0.2127513395415412,0.2127513395415412,1.0
64480000,2.2443144,4.0,152.86486486486487,0.10133114,0.1866356028269415,0.1866356028269415,1.0
64490000,2.5224512,4.0,65.6923076923077,0.07561408,0.4167106492178781,0.4167106492178781,1.0
64500000,2.3538332,4.0,394.10869565217394,0.10059634,0.2209653167620949,0.2209653167620949,1.0
64510000,2.4213245,4.0,230.44897959183675,0.04701994,0.11848539238174756,0.11848539238174756,1.0
64520000,2.378726,4.0,117.08333333333333,0.11769011,0.24056326978060663,0.24056326978060663,1.0
64530000,2.546503,4.0,388.6111111111111,0.045892935,0.05443235004649443,0.05443235004649443,1.0
64540000,2.3422728,4.0,301.96,0.09469766,0.09106710076332092,0.09106710076332092,1.0
64550000,2.2323854,4.0,144.50617283950618,0.03868438,-0.07824383841620551,-0.07824383841620551,1.0
64560000,2.5827477,4.0,611.3076923076923,0.048274297,-0.0033307763246389534,-0.0033307763246389534,1.0
64570000,2.6099021,4.0,462.57142857142856,0.0541165,-0.10358498692512512,-0.10358498692512512,1.0
64580000,2.5401678,4.0,178.76923076923077,0.11435972,0.3181500011874783,0.3181500011874783,1.0
64590000,2.34214,4.0,479.72972972972974,0.068047054,0.21485404835806954,0.21485404835806954,1.0
64600000,2.437717,4.0,436.19354838709677,-0.017059678,-0.34154328517615795,-0.34154328517615795,1.0
64610000,2.6315002,4.0,181.30769230769232,0.033136535,-0.16947083671887717,-0.16947083671887717,1.0
64620000,2.4755948,4.0,829.6875,-0.0054927827,-0.1299343891441822,-0.1299343891441822,1.0
64630000,2.3548856,4.0,163.8095238095238,0.054650363,0.15544300162514976,0.15544300162514976,1.0
64640000,2.3684845,4.0,374.3125,0.035413153,-0.02578333889444669,-0.02578333889444669,1.0
64650000,2.5263302,4.0,74.75,0.031273387,-0.0810677707195282,-0.0810677707195282,1.0
64660000,2.5225677,4.0,201.8,0.050272055,-0.16333800554275513,-0.16333800554275513,1.0
64670000,2.2963214,4.0,478.74468085106383,0.018545413,-0.17811957779137985,-0.17811957779137985,1.0
64680000,2.3295188,4.0,265.1875,0.022872446,-0.08844391423828747,-0.08844391423828747,1.0
64690000,2.452578,4.0,71.84210526315789,0.025797624,0.021483769287934173,0.021483769287934173,1.0
64700000,2.653003,4.0,45.5,0.04337592,0.19393999576568605,0.19393999576568605,1.0
64710000,2.3667514,4.0,419.7857142857143,0.0921421,0.08985356489817302,0.08985356489817302,1.0
64720000,2.3201063,4.0,291.06382978723406,0.029961329,-0.009130251148472662,-0.009130251148472662,1.0
64730000,2.132123,4.0,206.39705882352942,0.035523184,-0.011746475801748387,-0.011746475801748387,1.0
64740000,2.1301033,4.0,70.6867469879518,0.06990714,0.2181289260645947,0.2181289260645947,1.0
64750000,2.4879904,4.0,396.8965517241379,0.06287267,-0.02210135062535604,-0.02210135062535604,1.0
64760000,2.5314386,4.0,277.8965517241379,0.06042158,0.19902583031818785,0.19902583031818785,1.0
64770000,2.6903658,4.0,None,-0.007593061,None,None,1.0
64780000,2.499265,4.0,650.0,0.057894096,-0.053240007162094115,-0.053240007162094115,1.0
64790000,2.1791048,4.0,296.3174603174603,0.04686488,0.0880460020095583,0.0880460020095583,1.0
64800000,2.0178432,4.0,165.13483146067415,0.07732374,0.15202724865891717,0.15202724865891717,1.0
64810000,2.4450374,4.0,63.30434782608695,-0.0345966,-0.3509369635063669,-0.3509369635063669,1.0
64820000,2.3504148,4.0,170.06,0.0032065457,-0.04452746288449157,-0.04452746288449157,1.0
64830000,2.6283476,4.0,420.7,0.017899461,-0.09111886024475098,-0.09111886024475098,1.0
64840000,2.3140874,4.0,406.77358490566036,0.0065999352,-0.07049950901067482,-0.07049950901067482,1.0
64850000,2.4878838,4.0,158.85294117647058,0.02441283,-0.035056065429340706,-0.035056065429340706,1.0
64860000,2.3246763,4.0,254.42857142857142,0.019243818,0.06311276069907255,0.06311276069907255,1.0
64870000,2.5294273,4.0,73.25,-0.014742742,-0.008400026708841324,-0.008400026708841324,1.0
64880000,2.3198876,4.0,377.2448979591837,0.062462457,0.014154057113491759,0.014154057113491759,1.0
64890000,2.555421,4.0,638.0,-0.009879716,-0.25296250730752945,-0.25296250730752945,1.0
64900000,2.4444323,4.0,315.3225806451613,0.11613306,0.34842741297137353,0.34842741297137353,1.0
64910000,2.3508823,4.0,215.175,0.01881954,-0.08273592514869495,-0.08273592514869495,1.0
64920000,2.152376,4.0,227.32857142857142,0.060205765,0.1060621201992035,0.1060621201992035,1.0
64930000,2.2830064,4.0,121.91044776119404,0.025494425,0.035643297344890995,0.035643297344890995,1.0
64940000,2.3033395,4.0,170.03508771929825,0.061576705,-0.11020352338489733,-0.11020352338489733,1.0
64950000,2.5092971,4.0,329.0833333333333,0.09932791,0.11878122389316559,0.11878122389316559,1.0
64960000,2.5848167,4.0,703.2857142857143,0.02194062,0.11953123658895493,0.11953123658895493,1.0
64970000,2.5316222,4.0,193.72,0.0294539,0.07710601329803467,0.07710601329803467,1.0
64980000,2.5193472,4.0,846.85,0.011204488,-0.20287999510765076,-0.20287999510765076,1.0
64990000,2.4805865,4.0,548.8333333333334,0.0029944927,-0.11740281846788195,-0.11740281846788195,1.0
65000000,2.3139637,4.0,356.46153846153845,0.06389704,0.14911574125289917,0.14911574125289917,1.0
65010000,2.4377313,4.0,215.95454545454547,0.13614087,0.3493333141009013,0.3493333141009013,1.0
65020000,2.235293,4.0,188.1875,0.07272591,0.18260151334106922,0.18260151334106922,1.0
65030000,2.323714,4.0,122.71186440677967,0.04864502,0.06611670275865975,0.06611670275865975,1.0
65040000,2.5172389,4.0,274.55555555555554,0.114808135,0.21621480694523565,0.21621480694523565,1.0
65050000,2.4918997,4.0,390.44117647058823,0.0067346944,0.025574999697068158,0.025574999697068158,1.0
65060000,2.4593906,4.0,274.32142857142856,0.009746923,-0.05182210162833885,-0.05182210162833885,1.0
65070000,2.262437,4.0,298.75,0.079715714,0.07675830150643985,0.07675830150643985,1.0
65080000,2.3169117,4.0,145.09615384615384,0.0055498225,-0.10177789399257073,-0.10177789399257073,1.0
65090000,2.287288,4.0,159.0,0.055082634,-0.04760215452739171,-0.04760215452739171,1.0
65100000,2.2386978,4.0,131.67741935483872,0.016078452,-0.06906693404720675,-0.06906693404720675,1.0
65110000,2.274224,4.0,190.57627118644066,0.056239706,0.20950664083162943,0.20950664083162943,1.0
65120000,2.3648283,4.0,351.6764705882353,0.024433821,0.11065144048017614,0.11065144048017614,1.0
65130000,2.4637334,4.0,160.46428571428572,-0.05599906,-0.2905785803283964,-0.2905785803283964,1.0
65140000,2.417524,4.0,274.26666666666665,0.00085655047,-0.292715585231781,-0.292715585231781,1.0
65150000,2.3398192,4.0,127.71428571428571,0.04932372,0.03592448210229679,0.03592448210229679,1.0
65160000,2.3314881,4.0,257.5744680851064,0.028364649,0.12366955306219019,0.12366955306219019,1.0
65170000,2.23085,4.0,167.5,0.040095888,0.006724610295094234,0.006724610295094234,1.0
65180000,2.238245,4.0,183.1904761904762,0.0793618,0.2948857034955706,0.2948857034955706,1.0
65190000,2.403105,4.0,329.1875,0.012562543,-0.22499536909162998,-0.22499536909162998,1.0
65200000,2.408255,4.0,164.4878048780488,0.051856652,0.19099995642900466,0.19099995642900466,1.0
65210000,2.3998175,4.0,356.875,0.036718924,0.15823673725128173,0.15823673725128173,1.0
65220000,2.206322,4.0,130.21052631578948,0.06127069,0.15184548177889415,0.15184548177889415,1.0
65230000,2.292743,4.0,291.78846153846155,0.07211,0.03328872289297716,0.03328872289297716,1.0
65240000,2.5602174,4.0,617.5,-0.0011767669,-0.005367870841707502,-0.005367870841707502,1.0
65250000,2.571401,4.0,64.16666666666667,0.05462772,0.10125826795895894,0.10125826795895894,1.0
65260000,2.4018824,4.0,485.7659574468085,0.08976116,0.26664963105450507,0.26664963105450507,1.0
65270000,2.211455,4.0,183.44262295081967,0.047046915,0.06071392141404699,0.06071392141404699,1.0
65280000,2.1973963,4.0,70.39285714285714,0.009991284,-0.16267018673712746,-0.16267018673712746,1.0
65290000,2.3893626,4.0,291.72972972972974,0.064339414,-0.03273652534227114,-0.03273652534227114,1.0
65300000,2.4610648,4.0,369.0,0.048655566,0.22704031467437744,0.22704031467437744,1.0
65310000,2.593579,4.0,45.0,-0.02657423,-0.09736819700761275,-0.09736819700761275,1.0
65320000,2.5716524,4.0,666.8461538461538,-0.015745865,-0.23598079497997576,-0.23598079497997576,1.0
65330000,2.3949223,4.0,389.0425531914894,0.07262347,0.10166169354256163,0.10166169354256163,1.0
65340000,2.051666,4.0,232.6338028169014,0.030849107,0.09124852759497507,0.09124852759497507,1.0
65350000,2.1414378,4.0,108.41935483870968,0.07138654,0.14152322757628658,0.14152322757628658,1.0
