Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
3340000,3.2416437,0.0,3226.4,0.01105231,0.19317994117736817,0.19317994117736817,1.0
3350000,3.242155,0.0,None,0.008305231,None,None,1.0
3360000,3.2401783,0.0,3999.0,0.007368095,0.0,0.0,1.0
3370000,3.2431138,0.0,3999.0,0.008535664,0.0,0.0,1.0
3380000,3.241963,0.0,2132.2,0.011162083,0.46669243574142455,0.46669243574142455,1.0
3390000,3.240748,0.0,None,0.008076179,None,None,1.0
3400000,3.2435243,0.0,3207.8,0.01606467,0.24727500975131989,0.24727500975131989,1.0
3410000,3.2428,0.0,2275.5714285714284,0.015409718,0.43083068302699495,0.43083068302699495,1.0
3420000,3.24359,0.0,2059.0,0.011361949,0.32329992453257245,0.32329992453257245,1.0
3430000,3.2415152,0.0,3999.0,0.008268965,None,None,1.0
3440000,3.2417412,0.0,3004.75,0.011151528,0.24857500195503235,0.24857500195503235,1.0
3450000,3.2399795,0.0,2675.5,0.013388277,-0.00044999803815569194,-0.00044999803815569194,1.0
3460000,3.2393079,0.0,1361.0,0.016913233,0.65950046479702,0.65950046479702,1.0
3470000,3.2443948,0.0,2522.5,0.010632664,0.36910635232925415,0.36910635232925415,1.0
3480000,3.2432868,0.0,3055.8571428571427,0.008814607,-0.0013857143265860422,-0.0013857143265860422,1.0
3490000,3.2425354,0.0,3999.0,0.008286601,0.0,0.0,1.0
3500000,3.2427623,0.0,None,0.007621054,0.0,0.0,1.0
3510000,3.2423782,0.0,3999.0,0.007329485,0.0,0.0,1.0
3520000,3.2436588,0.0,3206.0,0.015032107,0.19823000431060792,0.19823000431060792,1.0
3530000,3.2412455,0.0,1860.5,0.013563851,0.5345517694950104,0.5345517694950104,1.0
3540000,3.2417977,0.0,2015.0,0.010732638,0.49592500925064087,0.49592500925064087,1.0
3550000,3.2400506,0.0,3077.0,0.007935703,0.13657591740290323,0.13657591740290323,1.0
3560000,3.2420554,0.0,2060.0,0.013501343,0.5465816497802735,0.5465816497802735,1.0
3570000,3.2419014,0.0,1168.0,0.016947877,0.39404001235961916,0.39404001235961916,1.0
3580000,3.241611,0.0,1501.6666666666667,0.011930338,0.9364991188049316,0.9364991188049316,1.0
3590000,3.244906,0.0,3999.0,0.008645061,0.0,0.0,1.0
3600000,3.241969,0.0,None,0.008408463,0.0,0.0,1.0
3610000,3.241403,0.0,None,0.008887492,0.0,0.0,1.0
3620000,3.2442625,0.0,3999.0,0.009327221,0.0,0.0,1.0
3630000,3.2464657,0.0,3999.0,0.011972442,0.0,0.0,1.0
3640000,3.2463074,0.0,2784.6666666666665,0.018371385,0.30362723271052044,0.30362723271052044,1.0
3650000,3.248804,0.0,3999.0,0.008313345,0.0,0.0,1.0
3660000,3.2432694,0.0,2931.714285714286,0.014126879,0.26682026045663015,0.26682026045663015,1.0
3670000,3.2438576,0.0,1415.6666666666667,0.020925593,0.645899772644043,0.645899772644043,1.0
3680000,3.2459753,0.0,2847.6666666666665,0.015505562,0.28784990310668945,0.28784990310668945,1.0
3690000,3.2437565,0.0,2806.2,0.015153206,0.3726711571216583,0.3726711571216583,1.0
3700000,3.2444088,0.0,2652.0,0.010157978,0.28063549598058063,0.28063549598058063,1.0
3710000,3.2461019,0.0,None,0.0073263636,None,None,1.0
3720000,3.2450025,0.0,2463.4285714285716,0.021781487,0.447915921608607,0.447915921608607,1.0
3730000,3.2454383,0.0,3999.0,0.007973632,0.0,0.0,1.0
3740000,3.2454472,0.0,3999.0,0.008606429,0.0,0.0,1.0
3750000,3.2452528,0.0,3999.0,0.008298406,0.0,0.0,1.0
3760000,3.2435322,0.0,2125.75,0.027326046,0.41630670097139144,0.41630670097139144,1.0
3770000,3.2415113,0.0,2552.8,0.019719189,0.45186328887939453,0.45186328887939453,1.0
3780000,3.2408748,0.0,910.8333333333334,0.022847796,0.7184870739777883,0.7184870739777883,1.0
3790000,3.2452273,0.0,831.6,0.030695373,0.7133988936742147,0.7133988936742147,1.0
3800000,3.244035,0.0,3007.5,0.009608421,0.24787500500679016,0.24787500500679016,1.0
3810000,3.2465513,0.0,3999.0,0.011152072,0.0,0.0,1.0
3820000,3.2476962,0.0,3710.8,0.012193819,0.09000000357627869,0.09000000357627869,1.0
3830000,3.2471933,0.0,3999.0,0.0101533,0.0,0.0,1.0
3840000,3.2496514,0.0,2722.5,0.0094937775,0.3191932439804077,0.3191932439804077,1.0
3850000,3.2486386,0.0,3999.0,0.007697436,0.0,0.0,1.0
3860000,3.244033,0.0,1839.875,0.030368026,0.4548570439219475,0.4548570439219475,1.0
3870000,3.2430892,0.0,2147.0,0.018730262,0.3630624860525131,0.3630624860525131,1.0
3880000,3.2436252,0.0,1872.3333333333333,0.009884582,0.39869819581508636,0.39869819581508636,1.0
3890000,3.2469306,0.0,2686.3333333333335,0.013656004,0.32813334465026855,0.32813334465026855,1.0
3900000,3.2425737,0.0,1942.375,0.023116143,0.514167346060276,0.514167346060276,1.0
3910000,3.2460713,0.0,1767.0,0.018713953,0.5580313444137573,0.5580313444137573,1.0
3920000,3.241653,0.0,1818.8333333333333,0.02288723,0.5449967384338379,0.5449967384338379,1.0
3930000,3.2454612,0.0,2045.75,0.020529343,0.4883124381303787,0.4883124381303787,1.0
3940000,3.2428126,0.0,1095.2,0.036095433,0.725983875989914,0.725983875989914,1.0
3950000,3.246583,0.0,3333.0,0.015963543,0.16644775867462158,0.16644775867462158,1.0
3960000,3.245729,0.0,1047.0,0.021143137,0.7380126714706421,0.7380126714706421,1.0
3970000,3.2443533,0.0,2383.25,0.016808743,0.4039236903190613,0.4039236903190613,1.0
3980000,3.2435973,0.0,2988.714285714286,0.011000715,-0.009664407798222132,-0.009664407798222132,1.0
3990000,3.246529,0.0,653.0,0.013019986,0.8366032838821411,0.8366032838821411,1.0
4000000,3.2464607,0.0,3285.0,0.007935674,0.17847475409507751,0.17847475409507751,1.0
4010000,3.246981,0.0,3566.3333333333335,0.008324938,0.10818298657735188,0.10818298657735188,1.0
4020000,3.2456365,0.0,2016.25,0.0166008,0.4956500083208084,0.4956500083208084,1.0
4030000,3.2447526,0.0,1128.5,0.011625346,0.7176494300365448,0.7176494300365448,1.0
4040000,3.2459705,0.0,2346.0,0.014556793,0.16457008123397826,0.16457008123397826,1.0
4050000,3.2472577,0.0,3999.0,0.008744095,0.0,0.0,1.0
4060000,3.2449954,0.0,2016.0,0.012902692,0.4957750141620636,0.4957750141620636,1.0
4070000,3.2470863,0.0,3999.0,0.0065240352,0.0,0.0,1.0
4080000,3.2419746,0.0,1703.5,0.030261634,0.6376219193140665,0.6376219193140665,1.0
4090000,3.240252,0.0,3999.0,0.012078801,0.0,0.0,1.0
4100000,3.2462687,0.0,2675.0,0.013140863,0.3310166597366333,0.3310166597366333,1.0
4110000,3.2432485,0.0,1564.0,0.022116056,0.2667340636253357,0.2667340636253357,1.0
4120000,3.2279313,0.0,2639.3333333333335,0.043130834,0.5339722973959786,0.5339722973959786,1.0
4130000,3.2325783,0.0,1120.6666666666667,0.04675675,0.7195457518100739,0.7195457518100739,1.0
4140000,3.2350576,0.0,1472.0,0.035089687,0.6317814290523529,0.6317814290523529,1.0
4150000,3.2359967,0.0,2351.5,0.027188027,0.1977047324180603,0.1977047324180603,1.0
4160000,3.2359374,0.0,1472.25,0.042464096,0.5614794161584642,0.5614794161584642,1.0
4170000,3.235175,0.0,1882.75,0.03290834,0.5290541499853134,0.5290541499853134,1.0
4180000,3.2401247,0.0,3691.0,0.01529744,0.07700630029042561,0.07700630029042561,1.0
4190000,3.234749,0.0,1902.5,0.031719036,0.598970890045166,0.598970890045166,1.0
4200000,3.2341774,0.0,674.5,0.03914076,0.738775352636973,0.738775352636973,1.0
4210000,3.2379992,0.0,2129.75,0.024823952,0.4672620892524719,0.4672620892524719,1.0
4220000,3.2374642,0.0,2731.0,0.012192425,0.422627588113149,0.422627588113149,1.0
4230000,3.2383997,0.0,1501.5,0.02928928,0.5351995229721069,0.5351995229721069,1.0
4240000,3.2367392,0.0,1394.8,0.051705778,0.6961784693929884,0.6961784693929884,1.0
4250000,3.2356083,0.0,2713.3333333333335,0.024523817,0.3022451400756836,0.3022451400756836,1.0
4260000,3.2403312,0.0,1993.3333333333333,0.023500798,-0.003425002098083496,-0.003425002098083496,1.0
4270000,3.2307546,0.0,1273.3636363636363,0.050013028,0.6246181279420853,0.6246181279420853,1.0
4280000,3.2341108,0.0,1418.7142857142858,0.03148306,0.4986797571182251,0.4986797571182251,1.0
4290000,3.2370563,0.0,1206.6666666666667,0.03609352,0.6981130739053091,0.6981130739053091,1.0
4300000,3.2343304,0.0,1733.875,0.030781787,0.4044251814484596,0.4044251814484596,1.0
4310000,3.2377388,0.0,2554.25,0.025997423,0.3611765056848526,0.3611765056848526,1.0
4320000,3.2404578,0.0,2321.5,0.014006911,0.41942647099494934,0.41942647099494934,1.0
4330000,3.2388659,0.0,2633.1428571428573,0.027292974,0.3983929554621379,0.3983929554621379,1.0
4340000,3.239455,0.0,95.5,0.026464673,0.6506332556406657,0.6506332556406657,1.0
4350000,3.232202,0.0,1872.2222222222222,0.031382132,0.49071264266967773,0.49071264266967773,1.0
4360000,3.2367954,0.0,1265.125,0.04912328,0.7908897250890732,0.7908897250890732,1.0
4370000,3.233521,0.0,1714.142857142857,0.031542134,0.4997432976961136,0.4997432976961136,1.0
4380000,3.2349465,0.0,817.0,0.04302181,0.7954823772112528,0.7954823772112528,1.0
4390000,3.235305,0.0,2023.3333333333333,0.019643115,0.4939083456993103,0.4939083456993103,1.0
4400000,3.234652,0.0,2359.375,0.031958673,0.46844332558768137,0.46844332558768137,1.0
4410000,3.2309756,0.0,674.6923076923077,0.05616264,0.7701441462223346,0.7701441462223346,1.0
4420000,3.2277024,0.0,866.5333333333333,0.054421287,0.7837038189172745,0.7837038189172745,1.0
4430000,3.2390342,0.0,1552.5,0.0254718,0.6116299778223038,0.6116299778223038,1.0
4440000,3.237698,0.0,1815.4,0.022456266,0.24950586557388305,0.24950586557388305,1.0
4450000,3.238126,0.0,1258.5714285714287,0.037539218,0.685113957950047,0.685113957950047,1.0
4460000,3.2346964,0.0,1215.3333333333333,0.049353324,0.6958756446838379,0.6958756446838379,1.0
4470000,3.2397084,0.0,3386.25,0.013907528,0.20424731572469076,0.20424731572469076,1.0
4480000,3.2343643,0.0,866.8888888888889,0.048498254,0.7046909987926483,0.7046909987926483,1.0
4490000,3.237359,0.0,1665.5714285714287,0.018974708,0.3584050238132477,0.3584050238132477,1.0
4500000,3.233151,0.0,594.2,0.051813904,0.6131634224544872,0.6131634224544872,1.0
4510000,3.2387562,0.0,2510.0,0.02639799,0.3722767472267151,0.3722767472267151,1.0
4520000,3.2313886,0.0,683.0,0.06798956,0.52378082772096,0.52378082772096,1.0
4530000,3.2340374,0.0,2048.5,0.02776187,0.4876203139623006,0.4876203139623006,1.0
4540000,3.2344265,0.0,824.8333333333334,0.036000077,0.7830284595489502,0.7830284595489502,1.0
4550000,3.2375479,0.0,2049.1666666666665,0.033503227,0.6284919182459513,0.6284919182459513,1.0
4560000,3.2358904,0.0,1420.1666666666667,0.03342727,0.5525975908551898,0.5525975908551898,1.0
4570000,3.2355149,0.0,2326.0,0.026876703,0.07401174306869507,0.07401174306869507,1.0
4580000,3.2307212,0.0,1673.375,0.040075894,0.610111759768592,0.610111759768592,1.0
4590000,3.2351778,0.0,495.57142857142856,0.047727313,0.8758621726717267,0.8758621726717267,1.0
4600000,3.236308,0.0,1581.6666666666667,0.031379167,0.6043176054954529,0.6043176054954529,1.0
4610000,3.2355325,0.0,1870.3333333333333,0.031165315,0.6386319160461426,0.6386319160461426,1.0
4620000,3.2234006,0.0,1144.2631578947369,0.058454603,0.6547943790753682,0.6547943790753682,1.0
4630000,3.2249131,0.0,208.66666666666666,0.06575886,0.8566393418745561,0.8566393418745561,1.0
4640000,3.2340283,0.0,2183.5,0.018355578,0.45379936695098877,0.45379936695098877,1.0
4650000,3.2357895,0.0,2053.0,0.018823005,0.4865749180316925,0.4865749180316925,1.0
4660000,3.2193227,0.0,1550.9411764705883,0.061709184,0.3881661258637905,0.3881661258637905,1.0
4670000,3.2350016,0.0,429.625,0.055291165,0.8657499700784683,0.8657499700784683,1.0
4680000,3.2287526,0.0,668.2,0.052702516,0.668653585694053,0.668653585694053,1.0
4690000,3.227389,0.0,972.4375,0.07223691,0.8070686101913452,0.8070686101913452,1.0
4700000,3.2238286,0.0,718.7142857142857,0.06700068,0.6399532556533813,0.6399532556533813,1.0
4710000,3.2215526,0.0,488.35714285714283,0.06857916,0.8776634505816868,0.8776634505816868,1.0
4720000,3.226003,0.0,1344.5,0.051211827,0.6637988144701178,0.6637988144701178,1.0
4730000,3.219839,0.0,387.84615384615387,0.06613816,0.8876767937953656,0.8876767937953656,1.0
4740000,3.2301743,0.0,688.75,0.049296286,0.8309332529703776,0.8309332529703776,1.0
4750000,3.2249396,0.0,1938.0,0.036334895,0.5843374729156494,0.5843374729156494,1.0
4760000,3.2218451,0.0,962.3,0.040433742,0.21920367804440585,0.21920367804440585,1.0
4770000,3.2225049,0.0,1172.375,0.038067993,0.7066517844796181,0.7066517844796181,1.0
4780000,3.2295282,0.0,1261.375,0.05320207,0.6843932196497917,0.6843932196497917,1.0
4790000,3.214448,0.0,760.3,0.072946966,0.6817905965604281,0.6817905965604281,1.0
4800000,3.218187,0.0,352.32142857142856,0.08444474,0.8802326157175261,0.8802326157175261,1.0
4810000,3.2228398,0.0,568.25,0.054957185,0.9043534227779934,0.9043534227779934,1.0
4820000,3.2303984,0.0,726.6666666666666,0.021858053,0.7463487535715103,0.7463487535715103,1.0
4830000,3.2201095,0.0,1173.8947368421052,0.07813947,0.6004374689526029,0.6004374689526029,1.0
4840000,3.2245498,0.0,561.1333333333333,0.06286879,0.8545362018048763,0.8545362018048763,1.0
4850000,3.2240224,0.0,544.7142857142857,0.06525855,0.8635698514325278,0.8635698514325278,1.0
4860000,3.2292337,0.0,1008.3333333333334,0.029945929,0.9221993982791901,0.9221993982791901,1.0
4870000,3.2215984,0.0,1233.1,0.07029425,0.7113881587982178,0.7113881587982178,1.0
4880000,3.2147913,0.0,314.5833333333333,0.050150853,0.682725523908933,0.682725523908933,1.0
4890000,3.2291403,0.0,448.75,0.051672854,0.8916946252187093,0.8916946252187093,1.0
4900000,3.236019,0.0,3999.0,0.009038312,0.0,0.0,1.0
4910000,3.220928,0.0,1216.3333333333333,0.056388717,0.6956516454617182,0.6956516454617182,1.0
4920000,3.2200763,0.0,773.0,0.064278066,0.6647364071437291,0.6647364071437291,1.0
4930000,3.2296917,0.0,1970.5,0.044204257,0.5884799718856811,0.5884799718856811,1.0
4940000,3.2210941,0.0,952.0,0.05736063,0.7207252482573191,0.7207252482573191,1.0
4950000,3.2330537,0.0,2681.0,0.024127873,0.5268295009930929,0.5268295009930929,1.0
4960000,3.2285526,0.0,971.8888888888889,0.058145728,0.6810955047607422,0.6810955047607422,1.0
4970000,3.228762,0.0,541.7142857142857,0.056834415,0.8643047128404889,0.8643047128404889,1.0
4980000,3.231555,0.0,2096.125,0.038882338,0.4101569482258388,0.4101569482258388,1.0
4990000,3.226305,0.0,1224.888888888889,0.04733186,0.7935066289371915,0.7935066289371915,1.0
5000000,3.2326376,0.0,1460.6666666666667,0.037868228,0.548917932169778,0.548917932169778,1.0
5010000,3.2297025,0.0,1461.2857142857142,0.027717303,0.5768598119417826,0.5768598119417826,1.0
5020000,3.2238164,0.0,1103.3333333333333,0.05371038,0.7604871562549046,0.7604871562549046,1.0
5030000,3.223254,0.0,1244.5714285714287,0.06815884,0.7053190378042368,0.7053190378042368,1.0
5040000,3.2270603,0.0,972.1666666666666,0.042619783,0.7158861926623753,0.7158861926623753,1.0
5050000,3.224785,0.0,723.8,0.070090465,0.9097653561168246,0.9097653561168246,1.0
5060000,3.2268567,0.0,1283.25,0.06377385,0.6789329499006271,0.6789329499006271,1.0
5070000,3.221716,0.0,452.2857142857143,0.06645895,0.8275630672772726,0.8275630672772726,1.0
5080000,3.230961,0.0,947.1666666666666,0.045938723,0.7629743615786234,0.7629743615786234,1.0
5090000,3.2232635,0.0,1092.7222222222222,0.07933839,0.617532405588362,0.617532405588362,1.0
5100000,3.221071,0.0,625.0714285714286,0.057235863,0.832551474754627,0.832551474754627,1.0
5110000,3.2311108,0.0,341.2857142857143,0.046510432,0.9233583882451057,0.9233583882451057,1.0
5120000,3.2264879,0.0,2861.0,0.019255,0.3556845933198929,0.3556845933198929,1.0
5130000,3.2293048,0.0,1471.7692307692307,0.023019163,0.3519923806190491,0.3519923806190491,1.0
5140000,3.2324586,0.0,None,0.06215737,0.40063873264524674,0.40063873264524674,1.0
5150000,3.234148,0.0,1625.142857142857,0.06536079,0.6923211216926575,0.6923211216926575,1.0
5160000,3.2082314,0.0,654.5333333333333,0.084875576,0.7737277428309123,0.7737277428309123,1.0
5170000,3.2095964,0.0,449.39130434782606,0.121487424,0.8356963818271955,0.8356963818271955,1.0
5180000,3.2225406,0.0,657.3,0.09230101,0.7560327500104904,0.7560327500104904,1.0
5190000,3.2093744,0.0,419.3333333333333,0.09870544,0.8892966040543148,0.8892966040543148,1.0
5200000,3.221164,0.0,435.0,0.11618363,0.8947426758029244,0.8947426758029244,1.0
5210000,3.2203588,0.0,1212.5555555555557,0.05729371,0.7082299813628197,0.7082299813628197,1.0
5220000,3.1942165,0.0,520.25,0.12239617,0.8631743565201759,0.8631743565201759,1.0
5230000,3.216514,0.0,675.2666666666667,0.082100436,0.6044337525963783,0.6044337525963783,1.0
5240000,3.2175426,0.0,306.6470588235294,0.10312669,0.8256102427840233,0.8256102427840233,1.0
5250000,3.2263057,0.0,556.8,0.07130757,0.667153309692036,0.667153309692036,1.0
5260000,3.2153933,0.0,1531.4,0.073495224,0.4281508445739746,0.4281508445739746,1.0
5270000,3.220052,0.0,1040.8,0.069960654,0.8217331038581001,0.8217331038581001,1.0
5280000,3.2032464,0.0,384.0,0.11564238,0.8627496957778931,0.8627496957778931,1.0
5290000,3.2009652,0.0,367.3142857142857,0.11746027,0.8808003272329058,0.8808003272329058,1.0
5300000,3.1983023,0.0,265.43333333333334,0.114366524,0.9335937857627868,0.9335937857627868,1.0
5310000,3.2297199,0.0,269.75,0.06341146,0.9344513297080994,0.9344513297080994,1.0
5320000,3.2225437,0.0,791.2307692307693,0.07081963,0.6882753601441016,0.6882753601441016,1.0
5330000,3.2125764,0.0,1017.9333333333333,0.07886891,0.6627144600663867,0.6627144600663867,1.0
5340000,3.218404,0.0,485.5238095238095,0.11259794,0.838445633649826,0.838445633649826,1.0
5350000,3.2224395,0.0,288.0,0.067542076,0.9277652339501814,0.9277652339501814,1.0
5360000,3.2233875,0.0,430.1666666666667,0.08907928,0.8921956270933151,0.8921956270933151,1.0
5370000,3.2130425,0.0,817.3666666666667,0.1320977,0.7954131881395976,0.7954131881395976,1.0
5380000,3.1928027,0.0,468.85714285714283,0.11592089,0.8198825165077492,0.8198825165077492,1.0
5390000,3.2047927,0.0,227.36666666666667,0.11485802,0.9396328330039978,0.9396328330039978,1.0
5400000,3.2263432,0.0,831.3333333333334,0.042101186,0.49485073089599607,0.49485073089599607,1.0
5410000,3.218738,0.0,611.8,0.08656737,0.8548443039258321,0.8548443039258321,1.0
5420000,3.224894,0.0,1209.3846153846155,0.07701853,0.4591628313064575,0.4591628313064575,1.0
5430000,3.2119846,0.0,267.1818181818182,0.118143074,0.9329457608136263,0.9329457608136263,1.0
5440000,3.2231476,0.0,450.2142857142857,0.10433362,0.8871750576155526,0.8871750576155526,1.0
5450000,3.2047582,0.0,699.2608695652174,0.104695685,0.8202445452863519,0.8202445452863519,1.0
5460000,3.2140033,0.0,521.0952380952381,0.10409485,0.8749056515239534,0.8749056515239534,1.0
5470000,3.212655,0.0,100.03703703703704,0.13236392,0.9690108852727073,0.9690108852727073,1.0
5480000,3.2173882,0.0,734.5,0.12043283,0.7256435652573904,0.7256435652573904,1.0
5490000,3.225196,0.0,564.1818181818181,0.07762781,0.8586960976774042,0.8586960976774042,1.0
5500000,3.2159934,0.0,913.0,0.081666924,0.6828869618475437,0.6828869618475437,1.0
5510000,3.2264173,0.0,644.1818181818181,0.08543962,0.6761535306771597,0.6761535306771597,1.0
5520000,3.2146137,0.0,540.8333333333334,0.090203345,0.8645606570773654,0.8645606570773654,1.0
5530000,3.2133546,0.0,545.8947368421053,0.11523573,0.7951959779388026,0.7951959779388026,1.0
5540000,3.2175875,0.0,553.3888888888889,0.08329843,0.7532477279504141,0.7532477279504141,1.0
5550000,3.2268975,0.0,713.5,0.07357133,0.8213700234889985,0.8213700234889985,1.0
5560000,3.2247255,0.0,1148.6666666666667,0.087462366,0.7634665369987488,0.7634665369987488,1.0
5570000,3.2063558,0.0,500.95238095238096,0.1090434,0.6684741037232536,0.6684741037232536,1.0
5580000,3.2245455,0.0,575.7692307692307,0.08287269,0.7665459421964792,0.7665459421964792,1.0
5590000,3.2090638,0.0,450.4761904761905,0.101732485,0.9100531680243356,0.9100531680243356,1.0
5600000,3.2169151,0.0,683.8235294117648,0.09269445,0.8500245248570162,0.8500245248570162,1.0
5610000,3.2126255,0.0,426.8666666666667,0.123313025,0.7042871475219726,0.7042871475219726,1.0
5620000,3.1979194,0.0,499.8,0.10175519,0.7539326131343842,0.7539326131343842,1.0
5630000,3.207133,0.0,269.44827586206895,0.12559612,0.9013022939364116,0.9013022939364116,1.0
5640000,3.2143133,0.0,312.84375,0.10071805,0.8336971236599816,0.8336971236599816,1.0
5650000,3.1963246,0.0,328.9230769230769,0.17771445,0.9070596915704233,0.9070596915704233,1.0
5660000,3.1828935,0.0,408.7105263157895,0.1860125,0.8591244881217545,0.8591244881217545,1.0
5670000,3.1723447,0.0,308.7391304347826,0.19997439,0.9239706163821013,0.9239706163821013,1.0
5680000,3.189177,0.0,280.65714285714284,0.1849088,0.8912964820861816,0.8912964820861816,1.0
5690000,3.1859405,0.0,180.06060606060606,0.17120373,0.7850076591267305,0.7850076591267305,1.0
5700000,3.1994333,0.0,364.4848484848485,0.18486463,0.9343509245663881,0.9343509245663881,1.0
5710000,3.2080986,0.0,376.36842105263156,0.16298717,0.8646382063627243,0.8646382063627243,1.0
5720000,3.2249985,0.0,676.1428571428571,0.09819756,0.8307414054870605,0.8307414054870605,1.0
5730000,3.2062678,0.0,503.6190476190476,0.15641344,0.8735812276601791,0.8735812276601791,1.0
5740000,3.1831992,0.0,353.2903225806452,0.18237576,0.8714531506261518,0.8714531506261518,1.0
5750000,3.192565,0.0,384.79411764705884,0.1770595,0.7925585648592781,0.7925585648592781,1.0
5760000,3.1847923,0.0,484.6296296296296,0.16980669,0.8788958390553793,0.8788958390553793,1.0
5770000,3.1774445,0.0,233.5581395348837,0.1842731,0.9553092704262844,0.9553092704262844,1.0
5780000,3.187839,0.0,283.7142857142857,0.17288847,0.8728316579546247,0.8728316579546247,1.0
5790000,3.1893935,0.0,279.07142857142856,0.16415174,0.9289929802928653,0.9289929802928653,1.0
5800000,3.2001863,0.0,360.5,0.1793508,0.8769136094130002,0.8769136094130002,1.0
5810000,3.2039912,0.0,484.5769230769231,0.16382626,0.8412888898299291,0.8412888898299291,1.0
5820000,3.1887722,0.0,186.525,0.19481494,0.8689804285764694,0.8689804285764694,1.0
5830000,3.1721156,0.0,332.8139534883721,0.19130951,0.8882392755774564,0.8882392755774564,1.0
5840000,3.194363,0.0,225.3783783783784,0.18411869,0.8233596792346553,0.8233596792346553,1.0
5850000,3.20207,0.0,225.69565217391303,0.16474752,0.948477566242218,0.948477566242218,1.0
5860000,3.1914587,0.0,263.2068965517241,0.19573696,0.932334118875964,0.932334118875964,1.0
5870000,3.1817489,0.0,380.43589743589746,0.19985004,0.9021269862468426,0.9021269862468426,1.0
