Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
49070000,1.1825125,4.0,68.80555555555556,0.21965192,0.31721384699145955,0.31721384699145955,1.0
49080000,1.1924098,4.0,65.85234899328859,0.19350965,0.2345762552830997,0.2345762552830997,1.0
49090000,1.184639,4.0,66.74324324324324,0.23087667,0.37714638379780024,0.37714638379780024,1.0
49100000,1.1868913,4.0,72.56028368794327,0.24762212,0.47352667987769376,0.47352667987769376,1.0
49110000,1.1881176,4.0,70.69117647058823,0.21734743,0.28053968092974496,0.28053968092974496,1.0
49120000,1.1838617,4.0,66.14189189189189,0.20677523,0.3087013202744561,0.3087013202744561,1.0
49130000,1.2517923,4.0,70.63571428571429,0.19215655,0.17196473010948726,0.17196473010948726,1.0
49140000,1.1733973,4.0,65.82432432432432,0.2179102,0.20297204521862236,0.20297204521862236,1.0
49150000,1.1477834,4.0,65.20915032679738,0.1953936,0.1506723118763344,0.1506723118763344,1.0
49160000,1.181874,4.0,69.51428571428572,0.18232037,0.15794092203889573,0.15794092203889573,1.0
49170000,1.21767,4.0,69.13286713286713,0.1879941,0.25875382073275693,0.25875382073275693,1.0
49180000,1.1860287,4.0,69.87943262411348,0.1911429,0.40026378842955784,0.40026378842955784,1.0
49190000,1.1750312,4.0,61.50625,0.17055531,0.19877665154635907,0.19877665154635907,1.0
49200000,1.185989,4.0,78.736,0.19330443,0.27962929201126097,0.27962929201126097,1.0
49210000,1.1644406,4.0,63.69032258064516,0.18675973,0.40400084295580463,0.40400084295580463,1.0
49220000,1.1815891,4.0,62.18354430379747,0.19656485,0.2774248787119419,0.2774248787119419,1.0
49230000,1.1795532,4.0,68.9090909090909,0.18242857,0.24436547247679918,0.24436547247679918,1.0
49240000,1.1659055,4.0,61.9622641509434,0.20822561,0.3694943125892735,0.3694943125892735,1.0
49250000,1.1483009,4.0,70.69285714285714,0.20987383,0.3547913815293993,0.3547913815293993,1.0
49260000,1.1671189,4.0,71.20289855072464,0.21058396,0.4177270147247591,0.4177270147247591,1.0
49270000,1.1589764,4.0,65.48701298701299,0.1982129,0.3867385004247938,0.3867385004247938,1.0
49280000,1.1565903,4.0,63.59602649006622,0.19428456,0.40107457764101345,0.40107457764101345,1.0
49290000,1.1488701,4.0,63.83766233766234,0.18899487,0.27236058688783027,0.27236058688783027,1.0
49300000,1.1601903,4.0,61.16770186335404,0.17531107,0.3039287732254644,0.3039287732254644,1.0
49310000,1.1768005,4.0,64.03246753246754,0.16871351,0.20741989705469702,0.20741989705469702,1.0
49320000,1.1394229,4.0,56.06857142857143,0.19895408,0.30219199998038154,0.30219199998038154,1.0
49330000,1.1701496,4.0,72.41911764705883,0.2017573,0.3366842594216852,0.3366842594216852,1.0
49340000,1.1511128,4.0,60.548780487804876,0.17725551,0.21998291771586348,0.21998291771586348,1.0
49350000,1.2100526,4.0,69.35915492957747,0.18639782,0.307701824836328,0.307701824836328,1.0
49360000,1.178877,4.0,66.41496598639456,0.18681303,0.18385618884547228,0.18385618884547228,1.0
49370000,1.1409953,4.0,63.651612903225804,0.17790997,0.21258922776868266,0.21258922776868266,1.0
49380000,1.1512336,4.0,63.54140127388535,0.19785002,0.3736844787931746,0.3736844787931746,1.0
49390000,1.20128,4.0,67.77397260273973,0.19363526,0.3810328530938658,0.3810328530938658,1.0
49400000,1.1439433,4.0,65.70945945945945,0.19239202,0.2568364618597804,0.2568364618597804,1.0
49410000,1.1809901,4.0,71.82481751824818,0.159145,0.1543041193572274,0.1543041193572274,1.0
49420000,1.150048,4.0,66.81632653061224,0.18672982,0.2500049536730967,0.2500049536730967,1.0
49430000,1.2163757,4.0,70.33333333333333,0.1680153,0.26067466135566114,0.26067466135566114,1.0
49440000,1.1489775,4.0,62.56687898089172,0.20229356,0.3869057206591223,0.3869057206591223,1.0
49450000,1.1760736,4.0,78.26771653543307,0.18736356,0.3319618687743232,0.3319618687743232,1.0
49460000,1.1924332,4.0,70.41007194244604,0.1772389,0.29701756281512126,0.29701756281512126,1.0
49470000,1.1718419,4.0,75.30075187969925,0.19207881,0.29292477880205425,0.29292477880205425,1.0
49480000,1.1889551,4.0,64.4,0.18562669,0.2937119793891907,0.2937119793891907,1.0
49490000,1.1585798,4.0,61.142857142857146,0.19569276,0.32749522472760695,0.32749522472760695,1.0
49500000,1.1812441,4.0,67.58503401360544,0.19759485,0.27966755912417457,0.27966755912417457,1.0
49510000,1.1703825,4.0,68.02777777777777,0.17451751,0.2488231307102574,0.2488231307102574,1.0
49520000,1.1749849,4.0,73.0,0.20051046,0.4189599566989475,0.4189599566989475,1.0
49530000,1.1873507,4.0,72.70588235294117,0.188375,0.2203764376394889,0.2203764376394889,1.0
49540000,1.1893296,4.0,72.11678832116789,0.15851031,0.21029192078722656,0.21029192078722656,1.0
49550000,1.1641878,4.0,67.86301369863014,0.19131893,0.3535351144940886,0.3535351144940886,1.0
49560000,1.1471741,4.0,70.15,0.19765246,0.4393218662057604,0.4393218662057604,1.0
49570000,1.1912227,4.0,75.09848484848484,0.19022417,0.3304802527030309,0.3304802527030309,1.0
49580000,1.2159024,4.0,74.57251908396947,0.17971231,0.2505225976004855,0.2505225976004855,1.0
49590000,1.1723729,4.0,61.006211180124225,0.18871488,0.3162844632723317,0.3162844632723317,1.0
49600000,1.1642716,4.0,60.96319018404908,0.21523252,0.49432473643425784,0.49432473643425784,1.0
49610000,1.2026943,4.0,68.90845070422536,0.19237405,0.32255393812354183,0.32255393812354183,1.0
49620000,1.1586267,4.0,64.96710526315789,0.20480104,0.40566533725512655,0.40566533725512655,1.0
49630000,1.1933008,4.0,78.56349206349206,0.19877885,0.4398734848650675,0.4398734848650675,1.0
49640000,1.1623825,4.0,71.92647058823529,0.16520584,0.32065436463145647,0.32065436463145647,1.0
49650000,1.1613107,4.0,68.12413793103448,0.18497105,0.2552740035385921,0.2552740035385921,1.0
49660000,1.1934268,4.0,72.56934306569343,0.17202373,0.26736930643555024,0.26736930643555024,1.0
49670000,1.158946,4.0,70.80434782608695,0.17741518,0.17322750108829443,0.17322750108829443,1.0
49680000,1.1894276,4.0,71.5,0.15804204,0.18674972351046576,0.18674972351046576,1.0
49690000,1.1807392,4.0,67.88275862068966,0.18009911,0.2398344479758164,0.2398344479758164,1.0
49700000,1.2021264,4.0,67.10204081632654,0.17826077,0.2929818431536357,0.2929818431536357,1.0
49710000,1.1762828,4.0,62.51898734177215,0.18831724,0.3160856415199328,0.3160856415199328,1.0
49720000,1.1563458,4.0,70.0354609929078,0.18831824,0.3032992659731114,0.3032992659731114,1.0
49730000,1.18524,4.0,70.72661870503597,0.1886037,0.22312707180599514,0.22312707180599514,1.0
49740000,1.2156478,4.0,68.69655172413793,0.1985126,0.3223470868735478,0.3223470868735478,1.0
49750000,1.1942855,4.0,75.28461538461538,0.1859908,0.5162983921857981,0.5162983921857981,1.0
49760000,1.1418988,4.0,59.461077844311376,0.18103696,0.26874489912729776,0.26874489912729776,1.0
49770000,1.1475847,4.0,66.74657534246575,0.18659262,0.3008264519580423,0.3008264519580423,1.0
49780000,1.171865,4.0,62.904458598726116,0.15364629,0.23391928224806574,0.23391928224806574,1.0
49790000,1.177096,4.0,71.69343065693431,0.20030293,0.3564602993700626,0.3564602993700626,1.0
49800000,1.16228,4.0,74.52272727272727,0.18280461,0.21249945642370166,0.21249945642370166,1.0
49810000,1.1805593,4.0,72.23239436619718,0.19143888,0.3508323703853177,0.3508323703853177,1.0
49820000,1.1653842,4.0,70.23703703703704,0.1957729,0.39123453387507684,0.39123453387507684,1.0
49830000,1.1782266,4.0,76.44961240310077,0.19654107,0.3170413097669912,0.3170413097669912,1.0
49840000,1.1675762,4.0,67.0,0.18755193,0.2791255980121846,0.2791255980121846,1.0
49850000,1.17493,4.0,63.71153846153846,0.19912629,0.3689409861197838,0.3689409861197838,1.0
49860000,1.1520778,4.0,64.21052631578948,0.2236532,0.2509754229533045,0.2509754229533045,1.0
49870000,1.212639,4.0,77.51162790697674,0.181105,0.2404624944509462,0.2404624944509462,1.0
49880000,1.1759745,4.0,64.79738562091504,0.1986988,0.3316810185613196,0.3316810185613196,1.0
49890000,1.1578937,4.0,64.10526315789474,0.1936753,0.2745868089167695,0.2745868089167695,1.0
49900000,1.1407578,4.0,62.02547770700637,0.20940888,0.3614968012092979,0.3614968012092979,1.0
49910000,1.1660849,4.0,69.88652482269504,0.1835961,0.33078196708192215,0.33078196708192215,1.0
49920000,1.171438,4.0,75.70676691729324,0.20558771,0.3665217627260022,0.3665217627260022,1.0
49930000,1.1947081,4.0,66.41780821917808,0.18728839,0.3144424471953144,0.3144424471953144,1.0
49940000,1.2025486,4.0,62.955414012738856,0.1979657,0.400293823640058,0.400293823640058,1.0
49950000,1.1840303,4.0,73.66165413533835,0.18480447,0.32089067984344366,0.32089067984344366,1.0
49960000,1.1772507,4.0,61.855345911949684,0.1813972,0.28132826727141375,0.28132826727141375,1.0
49970000,1.1977603,4.0,70.53571428571429,0.17594445,0.27007948671068466,0.27007948671068466,1.0
49980000,1.1579572,4.0,71.41304347826087,0.19519119,0.4589327871799469,0.4589327871799469,1.0
49990000,1.1652818,4.0,63.81818181818182,0.17938045,0.2976757458278111,0.2976757458278111,1.0
50000000,1.1991543,4.0,65.74666666666667,0.20893942,0.4113448596000671,0.4113448596000671,1.0
50010000,1.1671865,4.0,68.98620689655172,0.17486307,0.29461191193810826,0.29461191193810826,1.0
50020000,1.189167,4.0,85.21739130434783,0.1880655,0.253446916911913,0.253446916911913,1.0
50030000,1.2028186,4.0,68.4375,0.15806185,0.20895969991882643,0.20895969991882643,1.0
50040000,1.1816081,4.0,72.54074074074074,0.19842911,0.27475947362405284,0.27475947362405284,1.0
50050000,1.195971,4.0,72.33812949640287,0.17871033,0.22130689132127832,0.22130689132127832,1.0
50060000,1.1978168,4.0,72.84210526315789,0.19183753,0.30782102821464824,0.30782102821464824,1.0
50070000,1.1646457,4.0,69.25174825174825,0.20179164,0.28603632800228945,0.28603632800228945,1.0
50080000,1.1609346,4.0,71.22463768115942,0.18254496,0.3028125430362812,0.3028125430362812,1.0
50090000,1.1898215,4.0,74.68181818181819,0.18356948,0.3317837981563626,0.3317837981563626,1.0
50100000,1.1644777,4.0,66.9795918367347,0.20884748,0.3632355594151729,0.3632355594151729,1.0
50110000,1.1670779,4.0,66.54054054054055,0.17563611,0.2557567337880263,0.2557567337880263,1.0
50120000,1.1776632,4.0,80.2520325203252,0.16313276,0.21665629478004889,0.21665629478004889,1.0
50130000,1.1819472,4.0,64.45098039215686,0.20456555,0.39713068803151447,0.39713068803151447,1.0
50140000,1.1908886,4.0,67.06040268456375,0.20695417,0.35486037339140103,0.35486037339140103,1.0
50150000,1.1835558,4.0,67.97902097902097,0.17943557,0.38254310284461174,0.38254310284461174,1.0
50160000,1.1896966,4.0,72.0072463768116,0.19525768,0.3601139840008556,0.3601139840008556,1.0
50170000,1.2051688,4.0,69.82142857142857,0.17747582,0.29781566858291625,0.29781566858291625,1.0
50180000,1.1524628,4.0,62.738853503184714,0.20833233,0.347568102702973,0.347568102702973,1.0
50190000,1.1926955,4.0,63.01910828025478,0.1981931,0.3995137833485937,0.3995137833485937,1.0
50200000,1.1432655,4.0,71.35766423357664,0.17618978,0.19561503359871188,0.19561503359871188,1.0
50210000,1.1728901,4.0,69.72727272727273,0.20524807,0.3005142078533039,0.3005142078533039,1.0
50220000,1.1627029,4.0,76.42635658914729,0.19620259,0.3002423242081043,0.3002423242081043,1.0
50230000,1.159508,4.0,79.74193548387096,0.18536133,0.256512856771869,0.256512856771869,1.0
50240000,1.1641258,4.0,64.26143790849673,0.21443641,0.36622278157033417,0.36622278157033417,1.0
50250000,1.1364584,4.0,71.39416058394161,0.19650201,0.30116420077240985,0.30116420077240985,1.0
50260000,1.1553922,4.0,71.26618705035972,0.21692626,0.4083563355233172,0.4083563355233172,1.0
50270000,1.1303593,4.0,74.57894736842105,0.19918938,0.23371075687551857,0.23371075687551857,1.0
50280000,1.164777,4.0,71.28776978417267,0.22340086,0.4080594332098103,0.4080594332098103,1.0
50290000,1.1594173,4.0,69.97841726618705,0.23102504,0.4502805282743715,0.4502805282743715,1.0
50300000,1.151697,4.0,67.55405405405405,0.2102344,0.37689231738850876,0.37689231738850876,1.0
50310000,1.1504143,4.0,73.07518796992481,0.1973361,0.21774783887361226,0.21774783887361226,1.0
50320000,1.1569686,4.0,72.33088235294117,0.20586301,0.35033034270300584,0.35033034270300584,1.0
50330000,1.1536332,4.0,70.54285714285714,0.20190765,0.3816551859889712,0.3816551859889712,1.0
50340000,1.1714354,4.0,66.55405405405405,0.20494662,0.3095878125042529,0.3095878125042529,1.0
50350000,1.1312156,4.0,71.9051094890511,0.1773891,0.18269389041148834,0.18269389041148834,1.0
50360000,1.1498427,4.0,69.45070422535211,0.1881234,0.23797506849530717,0.23797506849530717,1.0
50370000,1.1715703,4.0,67.19727891156462,0.21560147,0.42573421260937544,0.42573421260937544,1.0
50380000,1.1690868,4.0,71.75182481751825,0.20521165,0.2413226004934659,0.2413226004934659,1.0
50390000,1.1585128,4.0,69.94366197183099,0.22705242,0.4059337629398829,0.4059337629398829,1.0
50400000,1.2381845,4.0,83.9090909090909,0.22072354,0.4039206293003618,0.4039206293003618,1.0
50410000,1.1844735,4.0,72.66666666666667,0.1922769,0.3330403607000004,0.3330403607000004,1.0
50420000,1.1538057,4.0,72.15217391304348,0.20635116,0.3030946487965791,0.3030946487965791,1.0
50430000,1.1529703,4.0,58.903030303030306,0.20071013,0.2838626211339777,0.2838626211339777,1.0
50440000,1.1292931,4.0,67.27891156462584,0.20714352,0.4116788838996368,0.4116788838996368,1.0
50450000,1.1762156,4.0,65.75838926174497,0.18327838,0.24807738857781328,0.24807738857781328,1.0
50460000,1.1508278,4.0,70.89208633093526,0.19044587,0.278762072539158,0.278762072539158,1.0
50470000,1.1760837,4.0,65.57333333333334,0.21824294,0.2925435197353363,0.2925435197353363,1.0
50480000,1.221207,4.0,75.07575757575758,0.20339443,0.3032873467062459,0.3032873467062459,1.0
50490000,1.1712642,4.0,67.62068965517241,0.19907998,0.24007996074084578,0.24007996074084578,1.0
50500000,1.1712166,4.0,68.98601398601399,0.21887173,0.3008396112835491,0.3008396112835491,1.0
50510000,1.1424131,4.0,71.20143884892086,0.20064437,0.30744985753683735,0.30744985753683735,1.0
50520000,1.1679585,4.0,75.27480916030534,0.21060015,0.28197298250125563,0.28197298250125563,1.0
50530000,1.162976,4.0,67.17333333333333,0.20176806,0.23871152281761168,0.23871152281761168,1.0
50540000,1.1493752,4.0,64.25,0.20311661,0.31429260169099643,0.31429260169099643,1.0
50550000,1.1736542,4.0,69.3943661971831,0.20665336,0.33625209667313266,0.33625209667313266,1.0
50560000,1.2148778,4.0,68.10344827586206,0.20742358,0.2812850232782035,0.2812850232782035,1.0
50570000,1.1967239,4.0,72.46323529411765,0.22470264,0.46669946654754524,0.46669946654754524,1.0
50580000,1.1559415,4.0,67.04054054054055,0.20411764,0.3580031374684807,0.3580031374684807,1.0
50590000,1.1350267,4.0,70.25179856115108,0.22442108,0.41149901918002535,0.41149901918002535,1.0
50600000,1.1335992,4.0,68.02739726027397,0.23693314,0.49048535627861545,0.49048535627861545,1.0
50610000,1.1386641,4.0,71.81021897810218,0.23696181,0.39908169829932444,0.39908169829932444,1.0
50620000,1.1300898,4.0,67.02684563758389,0.19929472,0.2998339753822992,0.2998339753822992,1.0
50630000,1.1331888,4.0,60.2111801242236,0.22783215,0.3898053639423773,0.3898053639423773,1.0
50640000,1.136006,4.0,68.16666666666667,0.22068715,0.360279593616724,0.360279593616724,1.0
50650000,1.1499733,4.0,64.26623376623377,0.19615969,0.28417442758362016,0.28417442758362016,1.0
50660000,1.1776698,4.0,64.51315789473684,0.18522808,0.236260077278865,0.236260077278865,1.0
50670000,1.1590637,4.0,65.52666666666667,0.24091634,0.4253835300604502,0.4253835300604502,1.0
50680000,1.1362019,4.0,61.68125,0.2261002,0.3232270460575819,0.3232270460575819,1.0
50690000,1.1786449,4.0,72.73333333333333,0.21027073,0.42028886477152505,0.42028886477152505,1.0
50700000,1.1871607,4.0,67.61904761904762,0.19579096,0.2904675274479146,0.2904675274479146,1.0
50710000,1.1637528,4.0,71.0072463768116,0.20153531,0.3321492291878963,0.3321492291878963,1.0
50720000,1.15867,4.0,61.930817610062896,0.22983445,0.40740458470470503,0.40740458470470503,1.0
50730000,1.1936413,4.0,71.30434782608695,0.20814738,0.3037028740281644,0.3037028740281644,1.0
50740000,1.1542207,4.0,64.58064516129032,0.24280736,0.582861913019611,0.582861913019611,1.0
50750000,1.1367362,4.0,69.02836879432624,0.19755673,0.23361415220490583,0.23361415220490583,1.0
50760000,1.1583557,4.0,74.58333333333333,0.21062027,0.42075399061044055,0.42075399061044055,1.0
50770000,1.1474335,4.0,60.693251533742334,0.19342998,0.2651791371450834,0.2651791371450834,1.0
50780000,1.1634003,4.0,78.384,0.18969662,0.3584292964935303,0.3584292964935303,1.0
50790000,1.1425825,4.0,68.39310344827587,0.20319189,0.2954979111408365,0.2954979111408365,1.0
50800000,1.1501714,4.0,67.39864864864865,0.19316006,0.3615409558689272,0.3615409558689272,1.0
50810000,1.1443586,4.0,71.88888888888889,0.18820831,0.1568740416456152,0.1568740416456152,1.0
50820000,1.1643227,4.0,62.30379746835443,0.21488695,0.4394598867319807,0.4394598867319807,1.0
50830000,1.1213355,4.0,59.325301204819276,0.21318991,0.32437427970300237,0.32437427970300237,1.0
50840000,1.1292766,4.0,76.41221374045801,0.20803536,0.28013886659199955,0.28013886659199955,1.0
50850000,1.1412703,4.0,66.42465753424658,0.21730481,0.35504791712107725,0.35504791712107725,1.0
50860000,1.1743363,4.0,69.21126760563381,0.18551248,0.2522286059151233,0.2522286059151233,1.0
50870000,1.1615777,4.0,68.39310344827587,0.18187687,0.25334847713338915,0.25334847713338915,1.0
50880000,1.1469257,4.0,60.3680981595092,0.20228675,0.3117652195362957,0.3117652195362957,1.0
50890000,1.1590563,4.0,68.45833333333333,0.19267863,0.24830228462815285,0.24830228462815285,1.0
50900000,1.1431477,4.0,66.68027210884354,0.19400345,0.2776217553891292,0.2776217553891292,1.0
50910000,1.1553258,4.0,67.0,0.17559192,0.270123858306859,0.270123858306859,1.0
50920000,1.1806959,4.0,79.61290322580645,0.21695086,0.416150473298565,0.416150473298565,1.0
50930000,1.168426,4.0,67.63698630136986,0.18143293,0.24613696459221512,0.24613696459221512,1.0
50940000,1.1289623,4.0,65.30666666666667,0.1973984,0.33094129800796507,0.33094129800796507,1.0
50950000,1.1507702,4.0,72.07194244604317,0.19788687,0.29359900565456143,0.29359900565456143,1.0
50960000,1.1439537,4.0,70.47142857142858,0.20539235,0.2444194964000157,0.2444194964000157,1.0
50970000,1.1458457,4.0,67.88111888111888,0.20550807,0.3278829542906968,0.3278829542906968,1.0
50980000,1.1358911,4.0,66.31333333333333,0.1996993,0.3574266477425893,0.3574266477425893,1.0
50990000,1.1298416,4.0,66.97260273972603,0.20132661,0.2602698464099675,0.2602698464099675,1.0
51000000,1.1395855,4.0,68.57638888888889,0.21039979,0.345827281061146,0.345827281061146,1.0
51010000,1.1626161,4.0,63.26282051282051,0.21679448,0.34542176815179676,0.34542176815179676,1.0
51020000,1.172582,4.0,70.15,0.20499814,0.21447519063949586,0.21447519063949586,1.0
51030000,1.1389539,4.0,58.550898203592816,0.21299067,0.3632039652613109,0.3632039652613109,1.0
51040000,1.1610953,4.0,71.17021276595744,0.21454994,0.3752850843659529,0.3752850843659529,1.0
51050000,1.1405855,4.0,60.275,0.20179062,0.3356599785387516,0.3356599785387516,1.0
51060000,1.1502692,4.0,72.34306569343066,0.19558404,0.2974792832005633,0.2974792832005633,1.0
51070000,1.1369507,4.0,67.52054794520548,0.19367234,0.36841642121746115,0.36841642121746115,1.0
51080000,1.1520272,4.0,68.27083333333333,0.21777092,0.3324027491940392,0.3324027491940392,1.0
51090000,1.1352893,4.0,70.71942446043165,0.19611613,0.29310739040374756,0.29310739040374756,1.0
51100000,1.1597809,4.0,77.4375,0.19045147,0.27916870126500726,0.27916870126500726,1.0
51110000,1.1367481,4.0,67.58219178082192,0.22669858,0.395635141085272,0.395635141085272,1.0
51120000,1.1351582,4.0,72.32846715328468,0.19309947,0.2116359868188844,0.2116359868188844,1.0
51130000,1.1471566,4.0,71.74452554744525,0.21367477,0.32889049853721675,0.32889049853721675,1.0
51140000,1.1256926,4.0,67.81506849315069,0.2322777,0.44849720760567546,0.44849720760567546,1.0
51150000,1.1490909,4.0,67.56849315068493,0.21592401,0.3684479083916912,0.3684479083916912,1.0
51160000,1.1673298,4.0,87.36607142857143,0.16136622,0.22984338392104423,0.22984338392104423,1.0
51170000,1.1221937,4.0,66.31543624161074,0.18088295,0.12751674092055967,0.12751674092055967,1.0
51180000,1.1583362,4.0,70.94964028776978,0.19849624,0.29337406201328303,0.29337406201328303,1.0
51190000,1.1457566,4.0,57.333333333333336,0.2136448,0.40285419476659673,0.40285419476659673,1.0
51200000,1.1779466,4.0,70.25,0.17168456,0.15775044219834464,0.15775044219834464,1.0
51210000,1.126974,4.0,65.90666666666667,0.19491608,0.27951909065246583,0.27951909065246583,1.0
51220000,1.174259,4.0,75.0,0.23754771,0.4223287349397486,0.4223287349397486,1.0
51230000,1.1540235,4.0,71.15217391304348,0.18886241,0.302313967027526,0.302313967027526,1.0
51240000,1.1381568,4.0,66.12080536912751,0.19145133,0.20934942464700482,0.20934942464700482,1.0
51250000,1.1558251,4.0,67.45205479452055,0.16785267,0.21791140061535247,0.21791140061535247,1.0
51260000,1.1077358,4.0,60.01829268292683,0.20323065,0.32795690508877356,0.32795690508877356,1.0
51270000,1.1370275,4.0,70.64788732394366,0.21648555,0.29434409065985345,0.29434409065985345,1.0
51280000,1.1068211,4.0,67.52447552447552,0.20210412,0.31249878248134694,0.31249878248134694,1.0
51290000,1.1135623,4.0,67.65753424657534,0.19431835,0.23291686503854517,0.23291686503854517,1.0
51300000,1.1610986,4.0,69.26760563380282,0.21928987,0.3651224949830015,0.3651224949830015,1.0
51310000,1.1574925,4.0,69.78873239436619,0.19841897,0.30800513524404716,0.30800513524404716,1.0
51320000,1.1382279,4.0,63.9741935483871,0.20985673,0.3279238400920745,0.3279238400920745,1.0
51330000,1.1288757,4.0,66.23809523809524,0.17955983,0.22248431411730188,0.22248431411730188,1.0
51340000,1.1502254,4.0,68.71527777777777,0.19296853,0.2764129245446788,0.2764129245446788,1.0
51350000,1.1267741,4.0,61.691823899371066,0.22388756,0.3824725158559451,0.3824725158559451,1.0
51360000,1.132287,4.0,73.05035971223022,0.21149158,0.2512910833461679,0.2512910833461679,1.0
51370000,1.1585907,4.0,68.50354609929079,0.21328552,0.4172401487404573,0.4172401487404573,1.0
51380000,1.1370995,4.0,71.34057971014492,0.19955234,0.288351162188295,0.288351162188295,1.0
51390000,1.160157,4.0,61.36196319018405,0.19670138,0.26224332426223285,0.26224332426223285,1.0
51400000,1.1455706,4.0,66.03424657534246,0.19817021,0.23267532538061272,0.23267532538061272,1.0
51410000,1.1253746,4.0,70.12142857142857,0.21181834,0.35540615703378403,0.35540615703378403,1.0
51420000,1.1355455,4.0,59.7030303030303,0.2131002,0.37998342658534195,0.37998342658534195,1.0
51430000,1.1699951,4.0,64.95394736842105,0.21289474,0.3152530440374425,0.3152530440374425,1.0
51440000,1.1270773,4.0,66.72789115646259,0.21848692,0.35845529343806154,0.35845529343806154,1.0
51450000,1.120281,4.0,73.1094890510949,0.19733506,0.2701376981108728,0.2701376981108728,1.0
51460000,1.133193,4.0,75.6412213740458,0.18818292,0.23608240735439853,0.23608240735439853,1.0
51470000,1.1448542,4.0,65.53378378378379,0.19074312,0.20352520209711952,0.20352520209711952,1.0
51480000,1.1440021,4.0,68.31506849315069,0.21513088,0.36887350882569403,0.36887350882569403,1.0
51490000,1.1226535,4.0,73.42857142857143,0.23078872,0.4117398073798732,0.4117398073798732,1.0
51500000,1.1486018,4.0,68.74125874125875,0.2161149,0.4235141877527837,0.4235141877527837,1.0
51510000,1.1541413,4.0,69.07692307692308,0.20844762,0.3829109343615445,0.3829109343615445,1.0
51520000,1.1201777,4.0,63.36942675159236,0.21363811,0.3239766226452627,0.3239766226452627,1.0
51530000,1.1331865,4.0,65.74324324324324,0.21538979,0.45628735584181707,0.45628735584181707,1.0
51540000,1.1349311,4.0,71.42857142857143,0.22029187,0.42587044792515893,0.42587044792515893,1.0
51550000,1.1277057,4.0,62.88961038961039,0.20725109,0.3097324479709972,0.3097324479709972,1.0
51560000,1.1468464,4.0,70.09219858156028,0.21863581,0.3877058650584931,0.3877058650584931,1.0
51570000,1.1351228,4.0,71.23741007194245,0.18520215,0.26449109024281126,0.26449109024281126,1.0
51580000,1.1753395,4.0,61.735849056603776,0.21577175,0.38293246952992566,0.38293246952992566,1.0
51590000,1.1336919,4.0,67.07432432432432,0.20894746,0.24290628328516678,0.24290628328516678,1.0
51600000,1.1304184,4.0,66.82432432432432,0.22128713,0.3358585089445114,0.3358585089445114,1.0
51610000,1.1634938,4.0,66.3972602739726,0.21361688,0.32847532344191044,0.32847532344191044,1.0
51620000,1.1347162,4.0,64.47058823529412,0.18284263,0.16346970960205676,0.16346970960205676,1.0
51630000,1.1303608,4.0,63.354838709677416,0.22338961,0.3530683663583571,0.3530683663583571,1.0
51640000,1.1302972,4.0,67.18666666666667,0.17714366,0.22493063966433208,0.22493063966433208,1.0
51650000,1.1362365,4.0,73.21212121212122,0.20615052,0.30155297030102124,0.30155297030102124,1.0
51660000,1.1611749,4.0,81.0569105691057,0.19721763,0.34782109900218683,0.34782109900218683,1.0
51670000,1.1335257,4.0,71.22627737226277,0.1993893,0.38487200406346006,0.38487200406346006,1.0
51680000,1.1180471,4.0,68.86013986013987,0.22222668,0.3564354147944417,0.3564354147944417,1.0
51690000,1.143732,4.0,73.625,0.18887322,0.1624107672011151,0.1624107672011151,1.0
51700000,1.1421715,4.0,68.95774647887323,0.20738827,0.33602860947729835,0.33602860947729835,1.0
51710000,1.1303071,4.0,81.33884297520662,0.17873739,0.2708831365443458,0.2708831365443458,1.0
51720000,1.1238989,4.0,70.71631205673759,0.1813453,0.17765434287118573,0.17765434287118573,1.0
51730000,1.1260015,4.0,64.125,0.22232889,0.3531008370612797,0.3531008370612797,1.0
51740000,1.1520458,4.0,65.61935483870968,0.21391322,0.39270492945947955,0.39270492945947955,1.0
51750000,1.1164514,4.0,68.15107913669065,0.20600224,0.3070277764642839,0.3070277764642839,1.0
51760000,1.1572478,4.0,72.0948905109489,0.19909865,0.24075227888831258,0.24075227888831258,1.0
51770000,1.0962552,4.0,66.60135135135135,0.21178989,0.4427324102537052,0.4427324102537052,1.0
51780000,1.1489613,4.0,73.6268656716418,0.18837218,0.38461438533085496,0.38461438533085496,1.0
51790000,1.1185852,4.0,61.08695652173913,0.20665665,0.3885560805753151,0.3885560805753151,1.0
51800000,1.1444255,4.0,69.85106382978724,0.18485147,0.27686381551390843,0.27686381551390843,1.0
51810000,1.1307296,4.0,65.41176470588235,0.19540133,0.2935790633843615,0.2935790633843615,1.0
51820000,1.146599,4.0,63.92156862745098,0.21145281,0.33227621574027866,0.33227621574027866,1.0
51830000,1.1200377,4.0,74.45925925925926,0.17277782,0.1426108510405929,0.1426108510405929,1.0
51840000,1.1398299,4.0,74.8984375,0.18662292,0.2655770452693105,0.2655770452693105,1.0
51850000,1.1463493,4.0,65.60264900662251,0.17403494,0.2177871714364614,0.2177871714364614,1.0
51860000,1.108877,4.0,64.42483660130719,0.19541633,0.2288845002261642,0.2288845002261642,1.0
51870000,1.1093076,4.0,60.807453416149066,0.20337127,0.45012337598741425,0.45012337598741425,1.0
