Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
30330000,1.7973326,3.0,0.5059625,44.862385321100916,0.6513942570314495,0.6513942570314495,1.0
30340000,1.8358992,3.0,0.49165657,49.44949494949495,0.5470179015337818,0.5470179015337818,1.0
30350000,1.7436086,3.0,0.5084767,43.376106194690266,0.6198309459517487,0.6198309459517487,1.0
30360000,1.8089433,3.0,0.5041954,46.99047619047619,0.6766021112600963,0.6766021112600963,1.0
30370000,1.8010951,3.0,0.5328327,42.67982456140351,0.6758565547173483,0.6758565547173483,1.0
30380000,1.8066901,3.0,0.512056,46.72115384615385,0.5875598238064692,0.5875598238064692,1.0
30390000,1.8556283,3.0,0.5116663,46.31132075471698,0.6144803987359101,0.6144803987359101,1.0
30400000,1.7618271,3.0,0.5342366,40.73221757322176,0.6567051979288396,0.6567051979288396,1.0
30410000,1.7980983,3.0,0.50891787,46.502369668246445,0.6778212955212706,0.6778212955212706,1.0
30420000,1.767409,3.0,0.53144276,45.665116279069764,0.6931464819021003,0.6931464819021003,1.0
30430000,1.8027197,3.0,0.5069318,46.40284360189573,0.5928973527316234,0.5928973527316234,1.0
30440000,1.8068243,3.0,0.48409268,52.23529411764706,0.6583189495744552,0.6583189495744552,1.0
30450000,1.82065,3.0,0.49711645,47.00961538461539,0.597509113068764,0.597509113068764,1.0
30460000,1.809579,3.0,0.5194621,44.67123287671233,0.6260650359332289,0.6260650359332289,1.0
30470000,1.7766118,3.0,0.5284638,41.65677966101695,0.6780681953591815,0.6780681953591815,1.0
30480000,1.8053533,3.0,0.5258412,44.42986425339367,0.6556092942302877,0.6556092942302877,1.0
30490000,1.7719331,3.0,0.5253368,45.5607476635514,0.6102020621299744,0.6102020621299744,1.0
30500000,1.7773826,3.0,0.5004013,45.60747663551402,0.6356966960652967,0.6356966960652967,1.0
30510000,1.7875957,3.0,0.515927,47.61835748792271,0.6622134927966169,0.6622134927966169,1.0
30520000,1.7898688,3.0,0.4740919,49.11055276381909,0.6084080032966844,0.6084080032966844,1.0
30530000,1.7686834,3.0,0.50851333,50.24226804123711,0.6910128461331436,0.6910128461331436,1.0
30540000,1.7935832,3.0,0.5158841,45.26146788990825,0.6785256531807261,0.6785256531807261,1.0
30550000,1.8294172,3.0,0.5293698,43.67567567567568,0.6852889391216072,0.6852889391216072,1.0
30560000,1.7988622,3.0,0.47761947,49.193069306930695,0.5753504713573078,0.5753504713573078,1.0
30570000,1.8744353,3.0,0.50212824,45.3778801843318,0.6118508985748997,0.6118508985748997,1.0
30580000,1.8562059,3.0,0.53462505,42.158590308370044,0.640970153505342,0.640970153505342,1.0
30590000,1.8364329,3.0,0.49472547,47.256038647343,0.6333168756558699,0.6333168756558699,1.0
30600000,1.7872736,3.0,0.50115645,42.70995670995671,0.5596402416497598,0.5596402416497598,1.0
30610000,1.8603685,3.0,0.5021218,52.42780748663102,0.6584165309839708,0.6584165309839708,1.0
30620000,1.7977147,3.0,0.5027845,45.41013824884793,0.6133928312683985,0.6133928312683985,1.0
30630000,1.7806814,3.0,0.45891058,43.67727272727273,0.4380381589586085,0.4380381589586085,1.0
30640000,1.7913929,3.0,0.5117152,44.862385321100916,0.6788761148212152,0.6788761148212152,1.0
30650000,1.791295,3.0,0.46774694,57.60818713450293,0.5677394504435578,0.5677394504435578,1.0
30660000,1.8030883,3.0,0.4920105,51.578947368421055,0.5484139009525901,0.5484139009525901,1.0
30670000,1.8873945,3.0,0.48792842,55.353932584269664,0.5628639948502016,0.5628639948502016,1.0
30680000,1.7927821,3.0,0.51056767,43.10176991150443,0.6200521828326504,0.6200521828326504,1.0
30690000,1.7864839,3.0,0.4951026,48.57425742574257,0.5361442766567268,0.5361442766567268,1.0
30700000,1.8109486,3.0,0.5000538,50.194871794871794,0.7020158517055023,0.7020158517055023,1.0
30710000,1.7953103,3.0,0.5337979,46.86046511627907,0.7746749589933413,0.7746749589933413,1.0
30720000,1.7879966,3.0,0.50738674,42.711711711711715,0.6325497434812811,0.6325497434812811,1.0
30730000,1.8100948,3.0,0.49451736,45.97652582159625,0.587954667532388,0.587954667532388,1.0
30740000,1.8217291,3.0,0.46772823,45.19457013574661,0.5551245177334005,0.5551245177334005,1.0
30750000,1.770277,3.0,0.5051197,47.656716417910445,0.6828224788797964,0.6828224788797964,1.0
30760000,1.7782899,3.0,0.50331515,46.9377990430622,0.6934726817185799,0.6934726817185799,1.0
30770000,1.7773868,3.0,0.47661594,47.38277511961722,0.6085083504612936,0.6085083504612936,1.0
30780000,1.7776701,3.0,0.48920953,51.32804232804233,0.6512203292241172,0.6512203292241172,1.0
30790000,1.7670294,3.0,0.48419204,46.56666666666667,0.6009240167481559,0.6009240167481559,1.0
30800000,1.8048655,3.0,0.49372777,45.51627906976744,0.6192560207012088,0.6192560207012088,1.0
30810000,1.794078,3.0,0.50482893,46.18396226415094,0.5957841741026573,0.5957841741026573,1.0
30820000,1.7857178,3.0,0.46693173,48.206896551724135,0.5283657318265568,0.5283657318265568,1.0
30830000,1.8160127,3.0,0.5022254,44.622727272727275,0.6726776965639808,0.6726776965639808,1.0
30840000,1.869866,3.0,0.48313338,54.98314606741573,0.562977479749851,0.562977479749851,1.0
30850000,1.7956767,3.0,0.50725275,50.38461538461539,0.7022632831182235,0.7022632831182235,1.0
30860000,1.7729998,3.0,0.50268626,49.24120603015076,0.6878682935058172,0.6878682935058172,1.0
30870000,1.7699144,3.0,0.49478915,48.17733990147783,0.665021879919644,0.665021879919644,1.0
30880000,1.7574714,3.0,0.5072982,41.93562231759657,0.6656029799977086,0.6656029799977086,1.0
30890000,1.7936394,3.0,0.50937647,46.274881516587676,0.6885787397623062,0.6885787397623062,1.0
30900000,1.789901,3.0,0.5085486,51.81675392670157,0.6046185633899029,0.6046185633899029,1.0
30910000,1.768693,3.0,0.4995429,46.023696682464454,0.6406163220156991,0.6406163220156991,1.0
30920000,1.7970626,3.0,0.51114506,44.95475113122172,0.6926990682722757,0.6926990682722757,1.0
30930000,1.7462571,3.0,0.4839876,48.48756218905473,0.6816305621939512,0.6816305621939512,1.0
30940000,1.7472037,3.0,0.50115967,40.211618257261414,0.6597400198833576,0.6597400198833576,1.0
30950000,1.7702054,3.0,0.4864751,50.54922279792746,0.6475691233274232,0.6475691233274232,1.0
30960000,1.7615088,3.0,0.5114403,50.25888324873097,0.6751961472070762,0.6751961472070762,1.0
30970000,1.7784867,3.0,0.5170748,44.96296296296296,0.6488617788310405,0.6488617788310405,1.0
30980000,1.7979352,3.0,0.50051427,43.724444444444444,0.6187022034327189,0.6187022034327189,1.0
30990000,1.7879103,3.0,0.49564385,46.03225806451613,0.5408267082157223,0.5408267082157223,1.0
31000000,1.8220028,3.0,0.50643694,50.089005235602095,0.675926397920279,0.675926397920279,1.0
31010000,1.7996758,3.0,0.51351506,49.200980392156865,0.6674997263094958,0.6674997263094958,1.0
31020000,1.8179859,3.0,0.4986054,47.05940594059406,0.5953960100022873,0.5953960100022873,1.0
31030000,1.7670779,3.0,0.52149963,51.904761904761905,0.7147560390845809,0.7147560390845809,1.0
31040000,1.7647958,3.0,0.51400715,40.9163179916318,0.7064587583601725,0.7064587583601725,1.0
31050000,1.804383,3.0,0.47200003,54.888888888888886,0.5684352470768823,0.5684352470768823,1.0
31060000,1.8053721,3.0,0.51011133,45.321100917431195,0.7590930426175693,0.7590930426175693,1.0
31070000,1.7808696,3.0,0.4665031,48.391959798994975,0.5415072277188301,0.5415072277188301,1.0
31080000,1.724919,3.0,0.5183933,47.760975609756095,0.6976550884363127,0.6976550884363127,1.0
31090000,1.7645098,3.0,0.5000393,46.70952380952381,0.6762733013856979,0.6762733013856979,1.0
31100000,1.7595003,3.0,0.5155506,44.30316742081448,0.6659560867024763,0.6659560867024763,1.0
31110000,1.7855172,3.0,0.44838983,45.1712962962963,0.5379684970334724,0.5379684970334724,1.0
31120000,1.7773418,3.0,0.5081819,46.19718309859155,0.5880600684125659,0.5880600684125659,1.0
31130000,1.7535912,3.0,0.49324554,44.77522935779817,0.6148543245748642,0.6148543245748642,1.0
31140000,1.800194,3.0,0.49200013,55.89204545454545,0.6825806359675798,0.6825806359675798,1.0
31150000,1.728971,3.0,0.48504412,47.58048780487805,0.6385694625901013,0.6385694625901013,1.0
31160000,1.8168446,3.0,0.49202684,52.75401069518717,0.6583397939880902,0.6583397939880902,1.0
31170000,1.8035407,3.0,0.487326,49.52284263959391,0.5948456483443981,0.5948456483443981,1.0
31180000,1.7503618,3.0,0.50874233,48.48019801980198,0.6048318911897074,0.6048318911897074,1.0
31190000,1.8313104,3.0,0.48876214,52.285714285714285,0.6307671634608476,0.6307671634608476,1.0
31200000,1.738782,3.0,0.54003215,45.15668202764977,0.7421465134291055,0.7421465134291055,1.0
31210000,1.7829376,3.0,0.5232055,47.14975845410628,0.6627591494200886,0.6627591494200886,1.0
31220000,1.7736365,3.0,0.4943382,48.00985221674877,0.5879194351839901,0.5879194351839901,1.0
31230000,1.778583,3.0,0.49751705,50.246153846153845,0.6824620106281378,0.6824620106281378,1.0
31240000,1.7492911,3.0,0.5095266,45.700934579439256,0.7379565080192602,0.7379565080192602,1.0
31250000,1.8043536,3.0,0.5010408,53.21081081081081,0.6976615786552429,0.6976615786552429,1.0
31260000,1.7635846,3.0,0.5258643,42.6768558951965,0.6770469174114377,0.6770469174114377,1.0
31270000,1.8269935,3.0,0.5053851,47.95609756097561,0.6202331406314199,0.6202331406314199,1.0
31280000,1.7912036,3.0,0.5299862,41.87068965517241,0.6296945836009651,0.6296945836009651,1.0
31290000,1.7715136,3.0,0.49891657,46.97129186602871,0.5325217420974987,0.5325217420974987,1.0
31300000,1.8278853,3.0,0.5097645,49.323232323232325,0.6569320297602451,0.6569320297602451,1.0
31310000,1.8420962,3.0,0.5166487,47.570048309178745,0.6620376841457569,0.6620376841457569,1.0
31320000,1.7701495,3.0,0.5105318,44.009049773755656,0.6375323134849514,0.6375323134849514,1.0
31330000,1.7592092,3.0,0.507185,45.96244131455399,0.690191753873243,0.690191753873243,1.0
31340000,1.7916129,3.0,0.50766826,49.13,0.6900714606046676,0.6900714606046676,1.0
31350000,1.7686231,3.0,0.51846313,46.014084507042256,0.6535255634728732,0.6535255634728732,1.0
31360000,1.7797612,3.0,0.5240155,47.89756097560976,0.7364019138057057,0.7364019138057057,1.0
31370000,1.7846181,3.0,0.50823563,48.69651741293532,0.6814424964919019,0.6814424964919019,1.0
31380000,1.81928,3.0,0.51804537,53.76923076923077,0.6390444711669461,0.6390444711669461,1.0
31390000,1.7578443,3.0,0.5176314,42.141630901287556,0.7081570648328429,0.7081570648328429,1.0
31400000,1.7394292,3.0,0.53079754,49.607142857142854,0.7550037852963623,0.7550037852963623,1.0
31410000,1.7921065,3.0,0.47887868,43.69298245614035,0.5874317609950116,0.5874317609950116,1.0
31420000,1.7745306,3.0,0.49428964,44.26728110599078,0.6593034325107452,0.6593034325107452,1.0
31430000,1.7848295,3.0,0.5099644,44.782805429864254,0.665004267951482,0.665004267951482,1.0
31440000,1.7978262,3.0,0.5582494,45.09417040358744,0.7845111818057005,0.7845111818057005,1.0
31450000,1.8408169,3.0,0.49697876,48.41025641025641,0.6415563690356719,0.6415563690356719,1.0
31460000,1.7946084,3.0,0.5344731,44.54260089686099,0.7039560213217286,0.7039560213217286,1.0
31470000,1.7733755,3.0,0.5378932,42.44541484716157,0.6686394935612074,0.6686394935612074,1.0
31480000,1.7315879,3.0,0.50704557,47.9609756097561,0.6204909470023179,0.6204909470023179,1.0
31490000,1.7876412,3.0,0.5017529,45.117370892018776,0.6158415199445447,0.6158415199445447,1.0
31500000,1.8578594,3.0,0.49488622,48.30882352941177,0.5993168839052612,0.5993168839052612,1.0
31510000,1.7468419,3.0,0.5069425,41.31063829787234,0.5836218910014376,0.5836218910014376,1.0
31520000,1.7764338,3.0,0.5203432,44.203619909502265,0.6653049509989191,0.6653049509989191,1.0
31530000,1.7878385,3.0,0.51976913,46.502369668246445,0.7154089740667298,0.7154089740667298,1.0
31540000,1.762177,3.0,0.54074955,41.38135593220339,0.7281092885187117,0.7281092885187117,1.0
31550000,1.773605,3.0,0.50447243,47.911764705882355,0.5992080580954459,0.5992080580954459,1.0
31560000,1.8036107,3.0,0.50939935,49.28217821782178,0.6149346205857721,0.6149346205857721,1.0
31570000,1.7804552,3.0,0.5212203,45.2046511627907,0.7022218257881875,0.7022218257881875,1.0
31580000,1.7920407,3.0,0.5096886,43.83710407239819,0.6560680655872121,0.6560680655872121,1.0
31590000,1.7893169,3.0,0.50817555,44.529411764705884,0.6386228290078867,0.6386228290078867,1.0
31600000,1.8115926,3.0,0.49910444,48.47761194029851,0.671939018946975,0.671939018946975,1.0
31610000,1.7356403,3.0,0.53100187,42.13247863247863,0.6755501948870145,0.6755501948870145,1.0
31620000,1.8190582,3.0,0.5090313,50.402061855670105,0.6703533038650591,0.6703533038650591,1.0
31630000,1.8063092,3.0,0.4983152,47.286407766990294,0.5838368688393565,0.5838368688393565,1.0
31640000,1.804795,3.0,0.4872203,48.30049261083744,0.5766184294752299,0.5766184294752299,1.0
31650000,1.7648224,3.0,0.49946952,52.32085561497326,0.6794325718905199,0.6794325718905199,1.0
31660000,1.8613893,3.0,0.52225393,50.16836734693877,0.6751479357481003,0.6751479357481003,1.0
31670000,1.7780548,3.0,0.48691136,46.45023696682465,0.6110606224615992,0.6110606224615992,1.0
31680000,1.7997619,3.0,0.50135547,48.366336633663366,0.5948423032123263,0.5948423032123263,1.0
31690000,1.8387563,3.0,0.5448256,49.1,0.7801714664697648,0.7801714664697648,1.0
31700000,1.8145508,3.0,0.49031135,46.54761904761905,0.5908394924231938,0.5908394924231938,1.0
31710000,1.8050379,3.0,0.47316805,47.72195121951219,0.5617838708365835,0.5617838708365835,1.0
31720000,1.7722818,3.0,0.50867623,48.41826923076923,0.6069470924826769,0.6069470924826769,1.0
31730000,1.806873,3.0,0.5343568,43.44748858447488,0.5810812420496657,0.5810812420496657,1.0
31740000,1.8467215,3.0,0.4985162,57.05780346820809,0.6427302953135761,0.6427302953135761,1.0
31750000,1.7753571,3.0,0.5156585,44.36199095022624,0.6566759962841396,0.6566759962841396,1.0
31760000,1.7296722,3.0,0.54772663,39.627049180327866,0.7370524316049013,0.7370524316049013,1.0
31770000,1.7514498,3.0,0.51879865,48.80597014925373,0.6916974726601026,0.6916974726601026,1.0
31780000,1.8030417,3.0,0.49675068,58.1301775147929,0.7625617741127692,0.7625617741127692,1.0
31790000,1.7726458,3.0,0.51413405,50.87564766839378,0.7100038435792676,0.7100038435792676,1.0
31800000,1.8032854,3.0,0.50094044,48.445544554455445,0.692996743586984,0.692996743586984,1.0
31810000,1.7265981,3.0,0.5112194,44.58181818181818,0.6904806451363997,0.6904806451363997,1.0
31820000,1.7209843,3.0,0.5209562,41.130801687763714,0.6963322557477508,0.6963322557477508,1.0
31830000,1.7751122,3.0,0.51749283,48.33170731707317,0.6588924000902874,0.6588924000902874,1.0
31840000,1.7966413,3.0,0.5046765,48.815,0.6505844563245773,0.6505844563245773,1.0
31850000,1.8146724,3.0,0.49242547,43.08,0.591476419236925,0.591476419236925,1.0
31860000,1.7636964,3.0,0.51941943,43.16228070175438,0.6666199261682075,0.6666199261682075,1.0
31870000,1.8202345,3.0,0.5149458,49.923857868020306,0.6550032563015894,0.6550032563015894,1.0
31880000,1.7792683,3.0,0.5024873,47.702439024390245,0.620027349344114,0.620027349344114,1.0
31890000,1.7643683,3.0,0.527442,45.455813953488374,0.7122729966806811,0.7122729966806811,1.0
31900000,1.7437522,3.0,0.5107152,44.21363636363636,0.6364926958625967,0.6364926958625967,1.0
31910000,1.7422851,3.0,0.50820404,40.425619834710744,0.6285826300293946,0.6285826300293946,1.0
31920000,1.7859228,3.0,0.5274312,45.0045871559633,0.7071265865356551,0.7071265865356551,1.0
31930000,1.747547,3.0,0.50160223,47.067632850241544,0.5760705056397811,0.5760705056397811,1.0
31940000,1.7510306,3.0,0.49092495,42.91189427312775,0.6129548281825061,0.6129548281825061,1.0
31950000,1.8042847,3.0,0.5192459,45.42857142857143,0.6690324599841773,0.6690324599841773,1.0
31960000,1.8375149,3.0,0.5181954,42.97356828193833,0.6303883047881106,0.6303883047881106,1.0
31970000,1.8033845,3.0,0.5094895,46.15165876777251,0.7159701198763192,0.7159701198763192,1.0
31980000,1.7819387,3.0,0.52113944,51.957671957671955,0.7135110661466285,0.7135110661466285,1.0
31990000,1.7252965,3.0,0.52109003,44.234234234234236,0.675724740769412,0.675724740769412,1.0
32000000,1.7988485,3.0,0.51318574,45.43457943925234,0.6267990339025159,0.6267990339025159,1.0
32010000,1.7895209,3.0,0.52025205,44.74885844748859,0.6984762236407903,0.6984762236407903,1.0
32020000,1.7502741,3.0,0.51810145,42.917030567685586,0.6942327238586792,0.6942327238586792,1.0
32030000,1.7674452,3.0,0.48989812,45.953271028037385,0.543296937352029,0.543296937352029,1.0
32040000,1.778064,3.0,0.4993783,47.3252427184466,0.5718363072814011,0.5718363072814011,1.0
32050000,1.7539132,3.0,0.49966723,44.555045871559635,0.6805750877345533,0.6805750877345533,1.0
32060000,1.7815562,3.0,0.49549988,50.35,0.650352712571621,0.650352712571621,1.0
32070000,1.7804044,3.0,0.50582427,45.4,0.6576094911212013,0.6576094911212013,1.0
32080000,1.7602813,3.0,0.51685995,47.2512077294686,0.6811279786957635,0.6811279786957635,1.0
32090000,1.7646309,3.0,0.52171475,41.70940170940171,0.6331125872257428,0.6331125872257428,1.0
32100000,1.7722604,3.0,0.5081618,45.78971962616822,0.6730401538242804,0.6730401538242804,1.0
32110000,1.770581,3.0,0.5149404,44.89449541284404,0.6610639718694424,0.6610639718694424,1.0
32120000,1.7947017,3.0,0.50855523,42.6768558951965,0.6333755231320077,0.6333755231320077,1.0
32130000,1.738855,3.0,0.5197493,42.227467811158796,0.6826351712190031,0.6826351712190031,1.0
32140000,1.7764207,3.0,0.5229545,49.22727272727273,0.677231017086241,0.677231017086241,1.0
32150000,1.7491179,3.0,0.5397875,42.54148471615721,0.642286429498914,0.642286429498914,1.0
32160000,1.7236006,3.0,0.50088054,47.13744075829384,0.5934253264377467,0.5934253264377467,1.0
32170000,1.7939893,3.0,0.4938379,44.734883720930235,0.5454953185347624,0.5454953185347624,1.0
32180000,1.7590523,3.0,0.47030044,47.592233009708735,0.5833664744803049,0.5833664744803049,1.0
32190000,1.729196,3.0,0.5010834,48.65346534653465,0.6144068952244107,0.6144068952244107,1.0
32200000,1.8208779,3.0,0.4957197,46.423809523809524,0.534160201890128,0.534160201890128,1.0
32210000,1.7379962,3.0,0.4912497,50.05612244897959,0.6228193470409938,0.6228193470409938,1.0
32220000,1.7301108,3.0,0.5210399,41.15966386554622,0.6892125854472152,0.6892125854472152,1.0
32230000,1.7749299,3.0,0.48468992,45.7887323943662,0.5964401045315703,0.5964401045315703,1.0
32240000,1.7432635,3.0,0.52367365,48.25615763546798,0.6363317426202333,0.6363317426202333,1.0
32250000,1.7597218,3.0,0.5142577,45.449074074074076,0.6941337657195551,0.6941337657195551,1.0
32260000,1.7957952,3.0,0.5223154,46.271028037383175,0.691975434528333,0.691975434528333,1.0
32270000,1.7831268,3.0,0.4930518,46.83574879227053,0.528376064726696,0.528376064726696,1.0
32280000,1.7779902,3.0,0.4955221,56.42528735632184,0.6888355852543623,0.6888355852543623,1.0
32290000,1.7223899,3.0,0.5379411,46.23004694835681,0.6905675835452729,0.6905675835452729,1.0
32300000,1.7506641,3.0,0.50934225,45.7311320754717,0.6320596320449181,0.6320596320449181,1.0
