Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
32680000,1.499598,3.0,41.413502109704645,0.42622453,0.5107940691935865,0.5107940691935865,1.0
32690000,1.5265026,3.0,44.63133640552996,0.4160125,0.5574921353072065,0.5574921353072065,1.0
32700000,1.5079505,3.0,53.972527472527474,0.3924318,0.41927524025623614,0.41927524025623614,1.0
32710000,1.4769515,3.0,46.31603773584906,0.40520385,0.4169938496823581,0.4169938496823581,1.0
32720000,1.5145093,3.0,47.169082125603865,0.42062786,0.517916156473943,0.517916156473943,1.0
32730000,1.5149106,3.0,47.0625,0.40730035,0.5005314587973632,0.5005314587973632,1.0
32740000,1.4882625,3.0,44.52488687782805,0.413041,0.556946814869324,0.556946814869324,1.0
32750000,1.4875715,3.0,45.47663551401869,0.4091801,0.4215988004319022,0.4215988004319022,1.0
32760000,1.4981283,3.0,45.25925925925926,0.42430136,0.5285358561409844,0.5285358561409844,1.0
32770000,1.5291625,3.0,51.397905759162306,0.39524928,0.49727403587071684,0.49727403587071684,1.0
32780000,1.5085889,3.0,48.31527093596059,0.42775786,0.5256059034035938,0.5256059034035938,1.0
32790000,1.4779643,3.0,46.985645933014354,0.37676427,0.44804591167540775,0.44804591167540775,1.0
32800000,1.4711531,3.0,38.188976377952756,0.39576632,0.33997006350614895,0.33997006350614895,1.0
32810000,1.485097,3.0,44.903669724770644,0.42292088,0.5419430910447322,0.5419430910447322,1.0
32820000,1.4811372,3.0,49.16,0.41215378,0.5181426744365213,0.5181426744365213,1.0
32830000,1.5011121,3.0,50.06666666666667,0.40615934,0.4700966407449878,0.4700966407449878,1.0
32840000,1.4735161,3.0,49.37,0.4489988,0.6098302075266838,0.6098302075266838,1.0
32850000,1.46359,3.0,43.729729729729726,0.44825444,0.5861245305151552,0.5861245305151552,1.0
32860000,1.4964055,3.0,50.52061855670103,0.37798098,0.42346130050334735,0.42346130050334735,1.0
32870000,1.4544107,3.0,43.675555555555555,0.42780185,0.5818064154518975,0.5818064154518975,1.0
32880000,1.4648441,3.0,44.44748858447488,0.4438263,0.5622935847604655,0.5622935847604655,1.0
32890000,1.502244,3.0,48.14705882352941,0.39020666,0.45217227526739534,0.45217227526739534,1.0
32900000,1.4498942,3.0,46.78947368421053,0.4056476,0.42709733738283223,0.42709733738283223,1.0
32910000,1.50093,3.0,44.02252252252252,0.4450868,0.49710403449900514,0.49710403449900514,1.0
32920000,1.4808114,3.0,50.065989847715734,0.37982884,0.4417448769971199,0.4417448769971199,1.0
32930000,1.4740294,3.0,48.193069306930695,0.40486273,0.5348766953638284,0.5348766953638284,1.0
32940000,1.4978304,3.0,45.50697674418605,0.39580426,0.4526336952697399,0.4526336952697399,1.0
32950000,1.5126857,3.0,44.25339366515837,0.42015338,0.46699205405032473,0.46699205405032473,1.0
32960000,1.5348668,3.0,45.677570093457945,0.38652173,0.4683357254367008,0.4683357254367008,1.0
32970000,1.5210371,3.0,49.786802030456855,0.4124791,0.494557344973995,0.494557344973995,1.0
32980000,1.5171316,3.0,42.41558441558441,0.39936948,0.42090235902117445,0.42090235902117445,1.0
32990000,1.526444,3.0,50.5,0.40225184,0.5158404204034314,0.5158404204034314,1.0
33000000,1.5031723,3.0,43.19230769230769,0.41828606,0.5640083118381664,0.5640083118381664,1.0
33010000,1.5170395,3.0,42.89140271493213,0.4180194,0.4756710146347322,0.4756710146347322,1.0
33020000,1.4991739,3.0,51.861702127659576,0.40929842,0.5435257636486216,0.5435257636486216,1.0
33030000,1.4914778,3.0,51.833333333333336,0.4225287,0.5831924012551705,0.5831924012551705,1.0
33040000,1.4869546,3.0,47.37560975609756,0.40309343,0.4446799595181535,0.4446799595181535,1.0
33050000,1.4630361,3.0,43.03982300884956,0.43468434,0.5228353799444384,0.5228353799444384,1.0
33060000,1.5001621,3.0,46.760765550239235,0.4138888,0.4935853772186206,0.4935853772186206,1.0
33070000,1.4540538,3.0,45.5953488372093,0.3614238,0.41415182241173676,0.41415182241173676,1.0
33080000,1.4567128,3.0,46.426540284360186,0.39363605,0.4133821991382617,0.4133821991382617,1.0
33090000,1.465281,3.0,44.369369369369366,0.4099853,0.5405929910170065,0.5405929910170065,1.0
33100000,1.5006335,3.0,51.286458333333336,0.43973795,0.5119838239625096,0.5119838239625096,1.0
33110000,1.4716755,3.0,45.347417840375584,0.45500836,0.5875142907872446,0.5875142907872446,1.0
33120000,1.4596629,3.0,40.2962962962963,0.43334877,0.5800361952173366,0.5800361952173366,1.0
33130000,1.5185751,3.0,43.376106194690266,0.40083462,0.399792679643209,0.399792679643209,1.0
33140000,1.480947,3.0,38.34387351778656,0.39720353,0.47849603203445557,0.47849603203445557,1.0
33150000,1.4864715,3.0,42.917030567685586,0.40623522,0.40760063578468225,0.40760063578468225,1.0
33160000,1.4716932,3.0,46.80288461538461,0.41681385,0.5771324210442029,0.5771324210442029,1.0
33170000,1.4873811,3.0,43.575892857142854,0.4189546,0.48268881041024414,0.48268881041024414,1.0
33180000,1.4710367,3.0,44.387387387387385,0.43496722,0.6122353313205479,0.6122353313205479,1.0
33190000,1.5143445,3.0,43.41517857142857,0.3942879,0.4914419379617487,0.4914419379617487,1.0
33200000,1.4924502,3.0,45.027522935779814,0.40806663,0.4602036465198622,0.4602036465198622,1.0
33210000,1.4888852,3.0,52.71351351351351,0.40732437,0.5032340123846725,0.5032340123846725,1.0
33220000,1.4912919,3.0,52.0,0.3842063,0.4609769478676811,0.4609769478676811,1.0
33230000,1.5147665,3.0,54.91111111111111,0.38754594,0.4673260549704234,0.4673260549704234,1.0
33240000,1.4708464,3.0,45.49767441860465,0.42929137,0.5262476447016694,0.5262476447016694,1.0
33250000,1.5202726,3.0,45.85377358490566,0.4026115,0.5098245020182628,0.5098245020182628,1.0
33260000,1.5164133,3.0,40.99583333333333,0.41348395,0.4921195571621259,0.4921195571621259,1.0
33270000,1.5084372,3.0,43.00888888888889,0.38799134,0.44097086985905964,0.44097086985905964,1.0
33280000,1.4790235,3.0,49.04,0.43284145,0.5409107214212417,0.5409107214212417,1.0
33290000,1.5070987,3.0,45.34722222222222,0.42418593,0.5471203495506887,0.5471203495506887,1.0
33300000,1.4412777,3.0,43.88392857142857,0.46573094,0.5891800975160939,0.5891800975160939,1.0
33310000,1.4749966,3.0,47.470873786407765,0.40763202,0.43770821985689184,0.43770821985689184,1.0
33320000,1.4500715,3.0,41.39574468085107,0.39498505,0.4221587023836501,0.4221587023836501,1.0
33330000,1.4724983,3.0,45.649532710280376,0.42529604,0.49612637240195945,0.49612637240195945,1.0
33340000,1.4472991,3.0,43.82959641255606,0.40471146,0.42674817552481,0.42674817552481,1.0
33350000,1.4534271,3.0,45.03211009174312,0.42143375,0.5503859771501034,0.5503859771501034,1.0
33360000,1.4387958,3.0,42.56768558951965,0.4267681,0.4851536818466853,0.4851536818466853,1.0
33370000,1.462707,3.0,43.74107142857143,0.40717772,0.4911229573190212,0.4911229573190212,1.0
33380000,1.4639692,3.0,52.62566844919786,0.418245,0.5089758930996777,0.5089758930996777,1.0
33390000,1.4817561,3.0,41.306382978723406,0.38437226,0.3964676375084735,0.3964676375084735,1.0
33400000,1.4406886,3.0,48.12682926829268,0.41431832,0.5028692315264446,0.5028692315264446,1.0
33410000,1.4582396,3.0,44.41095890410959,0.40951636,0.4887867267817667,0.4887867267817667,1.0
33420000,1.4889357,3.0,44.50678733031674,0.42310306,0.5295108289740205,0.5295108289740205,1.0
33430000,1.4651123,3.0,45.61971830985915,0.4388984,0.5775976197820314,0.5775976197820314,1.0
33440000,1.5024661,3.0,48.044117647058826,0.43470716,0.5881874719086815,0.5881874719086815,1.0
33450000,1.4557438,3.0,45.78504672897196,0.40594417,0.48676188888950883,0.48676188888950883,1.0
33460000,1.4734968,3.0,42.75438596491228,0.42317238,0.48354186692781614,0.48354186692781614,1.0
33470000,1.4500425,3.0,43.816964285714285,0.42269644,0.45585733386022703,0.45585733386022703,1.0
33480000,1.4611576,3.0,54.96067415730337,0.42425323,0.5842631556344836,0.5842631556344836,1.0
33490000,1.4704856,3.0,48.87128712871287,0.40076262,0.46575663998575495,0.46575663998575495,1.0
33500000,1.446223,3.0,43.703539823008846,0.4181738,0.44374378302456,0.44374378302456,1.0
33510000,1.4418362,3.0,40.6228813559322,0.4341285,0.5256546359446089,0.5256546359446089,1.0
33520000,1.4590307,3.0,46.611374407582936,0.41174266,0.5076222411264175,0.5076222411264175,1.0
33530000,1.4924881,3.0,43.482142857142854,0.4618685,0.6428975180855819,0.6428975180855819,1.0
33540000,1.5113509,3.0,50.7319587628866,0.45332825,0.5976159953579461,0.5976159953579461,1.0
33550000,1.4431223,3.0,44.56363636363636,0.43754438,0.5366931544108824,0.5366931544108824,1.0
33560000,1.4545014,3.0,47.519417475728154,0.4294104,0.5727878299731652,0.5727878299731652,1.0
33570000,1.4857858,3.0,50.7720207253886,0.4323194,0.5422416257982453,0.5422416257982453,1.0
33580000,1.4778304,3.0,44.75,0.4362744,0.5929900175845462,0.5929900175845462,1.0
33590000,1.4458976,3.0,42.5374449339207,0.39308885,0.37551847638537705,0.37551847638537705,1.0
33600000,1.4559226,3.0,44.70909090909091,0.4398896,0.5817970156669616,0.5817970156669616,1.0
33610000,1.4586215,3.0,45.453271028037385,0.40228435,0.44988969859675826,0.44988969859675826,1.0
33620000,1.4206829,3.0,45.504629629629626,0.41652814,0.482063629285053,0.482063629285053,1.0
33630000,1.4616781,3.0,49.785714285714285,0.42093998,0.5613045470446957,0.5613045470446957,1.0
33640000,1.4763323,3.0,45.70232558139535,0.42980376,0.5441557740056238,0.5441557740056238,1.0
33650000,1.4600239,3.0,46.93269230769231,0.3678459,0.423444678577093,0.423444678577093,1.0
33660000,1.4969912,3.0,47.14832535885167,0.4310261,0.5316152949082223,0.5316152949082223,1.0
33670000,1.4635712,3.0,40.53333333333333,0.42862597,0.5256593599915504,0.5256593599915504,1.0
33680000,1.4728991,3.0,43.535714285714285,0.4301785,0.5271042167608228,0.5271042167608228,1.0
33690000,1.521927,3.0,52.53191489361702,0.41906276,0.574189840162054,0.574189840162054,1.0
33700000,1.4873328,3.0,47.916256157635466,0.4333298,0.5568261164162547,0.5568261164162547,1.0
33710000,1.4690183,3.0,45.1705069124424,0.4291796,0.512333842191828,0.512333842191828,1.0
33720000,1.4728729,3.0,51.324607329842934,0.38547575,0.42517849256855034,0.42517849256855034,1.0
33730000,1.4648061,3.0,42.99559471365639,0.4098127,0.44632971785667186,0.44632971785667186,1.0
33740000,1.4680268,3.0,46.5260663507109,0.42130148,0.5078575577216126,0.5078575577216126,1.0
33750000,1.4530885,3.0,44.76146788990825,0.43524772,0.5601635069475261,0.5601635069475261,1.0
33760000,1.4618186,3.0,47.52884615384615,0.3901425,0.44311175122857094,0.44311175122857094,1.0
33770000,1.4656483,3.0,51.51052631578948,0.38986102,0.46359679604831494,0.46359679604831494,1.0
33780000,1.4618104,3.0,50.89528795811518,0.4015646,0.47645073161699386,0.47645073161699386,1.0
33790000,1.474919,3.0,51.083333333333336,0.40630534,0.4595869469145934,0.4595869469145934,1.0
33800000,1.4558356,3.0,47.65384615384615,0.444774,0.6155059744532292,0.6155059744532292,1.0
33810000,1.4751686,3.0,44.36697247706422,0.45346755,0.6325102839448037,0.6325102839448037,1.0
33820000,1.5443429,3.0,54.82222222222222,0.4152888,0.5444822364383274,0.5444822364383274,1.0
33830000,1.4479716,3.0,47.37864077669903,0.4374706,0.5448215771647333,0.5448215771647333,1.0
33840000,1.4419657,3.0,46.191588785046726,0.4009477,0.4768539405314722,0.4768539405314722,1.0
33850000,1.4542865,3.0,43.12444444444444,0.4336348,0.5029866443739996,0.5029866443739996,1.0
33860000,1.4563895,3.0,43.23451327433628,0.44968623,0.593197103359003,0.593197103359003,1.0
33870000,1.444201,3.0,43.283185840707965,0.39642125,0.4254975416491517,0.4254975416491517,1.0
33880000,1.417877,3.0,47.65217391304348,0.4239255,0.5457584146716169,0.5457584146716169,1.0
33890000,1.446129,3.0,44.401826484018265,0.41934398,0.5073757740460574,0.5073757740460574,1.0
33900000,1.4516337,3.0,49.005025125628144,0.42991623,0.6177974472093821,0.6177974472093821,1.0
33910000,1.4379319,3.0,46.11267605633803,0.43217131,0.5587419875910584,0.5587419875910584,1.0
33920000,1.4416918,3.0,47.570048309178745,0.43016073,0.5463369249721656,0.5463369249721656,1.0
33930000,1.4698614,3.0,45.03211009174312,0.38996825,0.558809598651501,0.558809598651501,1.0
33940000,1.4263718,3.0,48.02985074626866,0.45456684,0.5529121516355827,0.5529121516355827,1.0
33950000,1.4394115,3.0,52.775401069518715,0.40753698,0.515949136146935,0.515949136146935,1.0
33960000,1.4694244,3.0,51.91489361702128,0.42280537,0.48282112394060406,0.48282112394060406,1.0
33970000,1.4705359,3.0,50.52061855670103,0.43764198,0.5666520125472668,0.5666520125472668,1.0
33980000,1.4454442,3.0,44.262443438914026,0.43304893,0.44033323504806104,0.44033323504806104,1.0
33990000,1.4656818,3.0,48.009756097560974,0.42176953,0.4833480073184502,0.4833480073184502,1.0
34000000,1.4545815,3.0,44.263636363636365,0.43426266,0.48485992639852327,0.48485992639852327,1.0
34010000,1.4372568,3.0,50.61139896373057,0.4105601,0.5239383034755529,0.5239383034755529,1.0
34020000,1.4387931,3.0,44.49545454545454,0.41292256,0.5094929253513163,0.5094929253513163,1.0
34030000,1.4297045,3.0,47.0622009569378,0.45922968,0.6741499646999048,0.6741499646999048,1.0
34040000,1.4468533,3.0,48.38423645320197,0.4416028,0.6349987281954347,0.6349987281954347,1.0
34050000,1.4527223,3.0,43.932126696832576,0.43784535,0.5210531405194313,0.5210531405194313,1.0
34060000,1.4810444,3.0,45.901408450704224,0.42685115,0.4564067754946964,0.4564067754946964,1.0
34070000,1.4576669,3.0,45.35648148148148,0.41273788,0.5092545976793325,0.5092545976793325,1.0
34080000,1.449186,3.0,55.12637362637363,0.4273069,0.5716345699933859,0.5716345699933859,1.0
34090000,1.4240605,3.0,46.39613526570049,0.43346566,0.5176709881727246,0.5176709881727246,1.0
34100000,1.4405072,3.0,45.35813953488372,0.4130334,0.498423232865888,0.498423232865888,1.0
34110000,1.508179,3.0,46.113207547169814,0.42678508,0.4542636553633888,0.4542636553633888,1.0
34120000,1.5169688,3.0,47.14423076923077,0.44182548,0.5199476262697806,0.5199476262697806,1.0
34130000,1.4346349,3.0,48.78109452736319,0.41151974,0.5129245893279119,0.5129245893279119,1.0
34140000,1.4566698,3.0,50.51794871794872,0.39902896,0.42681611837484895,0.42681611837484895,1.0
34150000,1.4391359,3.0,45.9622641509434,0.4258813,0.463208702937612,0.463208702937612,1.0
34160000,1.4413139,3.0,47.30434782608695,0.4104384,0.47883088721169365,0.47883088721169365,1.0
34170000,1.4552205,3.0,49.005,0.40680572,0.4410302159190178,0.4410302159190178,1.0
34180000,1.4719883,3.0,42.96035242290749,0.4154536,0.5245872011268716,0.5245872011268716,1.0
34190000,1.4571735,3.0,50.14795918367347,0.4331197,0.5408262248550143,0.5408262248550143,1.0
34200000,1.4350877,3.0,46.25592417061611,0.4042429,0.49827604242975676,0.49827604242975676,1.0
34210000,1.4315233,3.0,45.379629629629626,0.45708326,0.6291684784271099,0.6291684784271099,1.0
34220000,1.4428847,3.0,41.20675105485232,0.4280916,0.5112712916442613,0.5112712916442613,1.0
34230000,1.4552358,3.0,53.0,0.4298195,0.6318991371103235,0.6318991371103235,1.0
34240000,1.4515321,3.0,40.929752066115704,0.45106563,0.5375557642830305,0.5375557642830305,1.0
34250000,1.4328808,3.0,45.13084112149533,0.45421135,0.5149186607276168,0.5149186607276168,1.0
34260000,1.4786904,3.0,43.544642857142854,0.40495944,0.48244037638817516,0.48244037638817516,1.0
34270000,1.4452207,3.0,44.67579908675799,0.41686168,0.4892177826737704,0.4892177826737704,1.0
34280000,1.4391294,3.0,43.19736842105263,0.41433418,0.5089672955504635,0.5089672955504635,1.0
34290000,1.416245,3.0,42.57017543859649,0.40487403,0.5173455897653312,0.5173455897653312,1.0
34300000,1.4655844,3.0,49.94897959183673,0.4287937,0.5620323632444654,0.5620323632444654,1.0
34310000,1.4621515,3.0,45.97663551401869,0.44386926,0.5703163261168471,0.5703163261168471,1.0
34320000,1.4146861,3.0,45.53738317757009,0.42895794,0.5978768373204169,0.5978768373204169,1.0
34330000,1.4335033,3.0,46.75238095238095,0.41588107,0.5056723535060883,0.5056723535060883,1.0
34340000,1.4212261,3.0,44.63636363636363,0.43973958,0.599959059195085,0.599959059195085,1.0
34350000,1.4495445,3.0,45.71028037383178,0.3702609,0.38374436263726136,0.38374436263726136,1.0
34360000,1.4210695,3.0,47.92718446601942,0.46139234,0.6211084506465393,0.6211084506465393,1.0
34370000,1.481861,3.0,48.11274509803921,0.41918105,0.5763664671352932,0.5763664671352932,1.0
34380000,1.4162798,3.0,45.46511627906977,0.44477773,0.5652448821950842,0.5652448821950842,1.0
34390000,1.4234583,3.0,45.90047393364929,0.45112625,0.6108653630125579,0.6108653630125579,1.0
34400000,1.4153948,3.0,42.44541484716157,0.40229097,0.468091466020809,0.468091466020809,1.0
34410000,1.4048597,3.0,47.241706161137444,0.40975055,0.5449909590431864,0.5449909590431864,1.0
34420000,1.4089781,3.0,42.33920704845815,0.41462183,0.5681330154645811,0.5681330154645811,1.0
34430000,1.4472706,3.0,44.2579185520362,0.42877406,0.5209067585241741,0.5209067585241741,1.0
34440000,1.4733607,3.0,38.625984251968504,0.43175718,0.5357706525663691,0.5357706525663691,1.0
34450000,1.4322493,3.0,46.23809523809524,0.44934866,0.543199006148747,0.543199006148747,1.0
34460000,1.4337784,3.0,46.20754716981132,0.41798228,0.5005914726347294,0.5005914726347294,1.0
34470000,1.4066956,3.0,40.970588235294116,0.45139173,0.5382018692854071,0.5382018692854071,1.0
34480000,1.384805,3.0,48.67661691542288,0.4062328,0.4532601584249468,0.4532601584249468,1.0
34490000,1.4155686,3.0,43.874439461883405,0.43129826,0.5606058052837046,0.5606058052837046,1.0
34500000,1.4595566,3.0,44.48198198198198,0.39968535,0.47810876047289047,0.47810876047289047,1.0
34510000,1.3989025,3.0,45.605633802816904,0.45007932,0.5506971635169267,0.5506971635169267,1.0
34520000,1.4256294,3.0,48.05853658536585,0.46790835,0.6488280130595696,0.6488280130595696,1.0
34530000,1.4072844,3.0,44.46363636363636,0.44833618,0.5167106983324165,0.5167106983324165,1.0
34540000,1.4195306,3.0,40.71548117154812,0.44598454,0.5670608115692933,0.5670608115692933,1.0
34550000,1.3996978,3.0,48.193069306930695,0.4272461,0.5844831401758855,0.5844831401758855,1.0
34560000,1.4557374,3.0,50.943005181347154,0.45670387,0.6987528028883465,0.6987528028883465,1.0
34570000,1.4369905,3.0,49.73096446700507,0.40260908,0.46259717136470196,0.46259717136470196,1.0
34580000,1.4014518,3.0,43.625,0.4199899,0.500742162710854,0.500742162710854,1.0
34590000,1.4050108,3.0,46.18396226415094,0.45640594,0.6503252013112014,0.6503252013112014,1.0
34600000,1.4154097,3.0,45.38990825688074,0.45218563,0.52405915347808,0.52405915347808,1.0
34610000,1.4467103,3.0,43.8235294117647,0.41891205,0.4401678518472214,0.4401678518472214,1.0
34620000,1.4339076,3.0,45.38139534883721,0.47041222,0.6925590384838193,0.6925590384838193,1.0
34630000,1.4427594,3.0,47.10476190476191,0.45068547,0.6572447339693706,0.6572447339693706,1.0
